condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,2,83,58,63,5223,0.6280000805854797
random_init,2,83,59,63,5224,0.6160291433334351
random_init,2,83,60,63,5225,0.7005137205123901
random_init,2,83,61,63,5226,0.6206530332565308
random_init,2,83,62,63,5227,0.7989436388015747
random_init,2,83,63,63,5228,1.077138900756836
random_init,2,84,1,63,5229,0.7655953168869019
random_init,2,84,2,63,5230,0.8102038502693176
random_init,2,84,3,63,5231,0.7992874383926392
random_init,2,84,4,63,5232,0.8458160161972046
random_init,2,84,5,63,5233,0.3853209614753723
random_init,2,84,6,63,5234,0.6208540797233582
random_init,2,84,7,63,5235,0.5824748277664185
random_init,2,84,8,63,5236,0.7472938895225525
random_init,2,84,9,63,5237,0.3568783402442932
random_init,2,84,10,63,5238,0.5994176268577576
random_init,2,84,11,63,5239,0.47830572724342346
random_init,2,84,12,63,5240,0.8282099366188049
random_init,2,84,13,63,5241,0.6900608539581299
random_init,2,84,14,63,5242,0.6554704904556274
random_init,2,84,15,63,5243,0.6772494912147522
random_init,2,84,16,63,5244,0.40860825777053833
random_init,2,84,17,63,5245,0.526470422744751
random_init,2,84,18,63,5246,1.0674197673797607
random_init,2,84,19,63,5247,0.5980260372161865
random_init,2,84,20,63,5248,0.5797460079193115
random_init,2,84,21,63,5249,0.6888778805732727
random_init,2,84,22,63,5250,0.5088747143745422
random_init,2,84,23,63,5251,0.7662417888641357
random_init,2,84,24,63,5252,0.6511437296867371
random_init,2,84,25,63,5253,0.5176789164543152
random_init,2,84,26,63,5254,0.6304572820663452
random_init,2,84,27,63,5255,0.8251373171806335
random_init,2,84,28,63,5256,0.6821073293685913
random_init,2,84,29,63,5257,0.6222282648086548
random_init,2,84,30,63,5258,0.6197888851165771
random_init,2,84,31,63,5259,0.5469292402267456
random_init,2,84,32,63,5260,0.5546066164970398
random_init,2,84,33,63,5261,0.4708351194858551
random_init,2,84,34,63,5262,0.6656414270401001
random_init,2,84,35,63,5263,0.8002112507820129
random_init,2,84,36,63,5264,0.772567868232727
random_init,2,84,37,63,5265,0.8071761131286621
random_init,2,84,38,63,5266,0.7901891469955444
random_init,2,84,39,63,5267,0.780234694480896
random_init,2,84,40,63,5268,0.5627540349960327
random_init,2,84,41,63,5269,0.3390487730503082
random_init,2,84,42,63,5270,0.8631192445755005
random_init,2,84,43,63,5271,0.686777651309967
random_init,2,84,44,63,5272,0.6564135551452637
random_init,2,84,45,63,5273,0.5964240431785583
random_init,2,84,46,63,5274,0.670949399471283
random_init,2,84,47,63,5275,0.717416524887085
random_init,2,84,48,63,5276,0.8532915711402893
random_init,2,84,49,63,5277,0.7667196393013
random_init,2,84,50,63,5278,0.6455768346786499
random_init,2,84,51,63,5279,0.6781922578811646
random_init,2,84,52,63,5280,0.7003194093704224
random_init,2,84,53,63,5281,0.4991614818572998
random_init,2,84,54,63,5282,0.7674049139022827
random_init,2,84,55,63,5283,0.5533446073532104
random_init,2,84,56,63,5284,0.8075405359268188
random_init,2,84,57,63,5285,0.6747313141822815
random_init,2,84,58,63,5286,0.6289674043655396
random_init,2,84,59,63,5287,0.5320022106170654
random_init,2,84,60,63,5288,0.7205451726913452
random_init,2,84,61,63,5289,0.6585960388183594
random_init,2,84,62,63,5290,0.7416484951972961
random_init,2,84,63,63,5291,0.6404920816421509
random_init,2,85,1,63,5292,0.8661494851112366
random_init,2,85,2,63,5293,0.6191373467445374
random_init,2,85,3,63,5294,0.4960913360118866
random_init,2,85,4,63,5295,0.5631800889968872
random_init,2,85,5,63,5296,0.7602938413619995
random_init,2,85,6,63,5297,0.676864504814148
random_init,2,85,7,63,5298,0.5213652849197388
random_init,2,85,8,63,5299,0.9444849491119385
random_init,2,85,9,63,5300,0.5353793501853943
random_init,2,85,10,63,5301,0.6507660150527954
random_init,2,85,11,63,5302,0.45308586955070496
random_init,2,85,12,63,5303,0.794477105140686
random_init,2,85,13,63,5304,0.767143964767456
random_init,2,85,14,63,5305,0.6910665035247803
random_init,2,85,15,63,5306,0.710411787033081
random_init,2,85,16,63,5307,0.5521743297576904
random_init,2,85,17,63,5308,0.6319977641105652
random_init,2,85,18,63,5309,0.8945497274398804
random_init,2,85,19,63,5310,0.5831973552703857
random_init,2,85,20,63,5311,0.41185158491134644
random_init,2,85,21,63,5312,0.6614642143249512
random_init,2,85,22,63,5313,0.6170327663421631
random_init,2,85,23,63,5314,0.8158894777297974
random_init,2,85,24,63,5315,0.47645485401153564
random_init,2,85,25,63,5316,0.6053909063339233
random_init,2,85,26,63,5317,0.983360767364502
random_init,2,85,27,63,5318,0.6028780937194824
random_init,2,85,28,63,5319,0.5966949462890625
random_init,2,85,29,63,5320,0.6054105162620544
random_init,2,85,30,63,5321,0.454149067401886
random_init,2,85,31,63,5322,0.8671138286590576
random_init,2,85,32,63,5323,0.616077184677124
random_init,2,85,33,63,5324,0.5970999002456665
random_init,2,85,34,63,5325,0.7823877334594727
random_init,2,85,35,63,5326,0.5953187942504883
random_init,2,85,36,63,5327,0.5140397548675537
random_init,2,85,37,63,5328,0.5666005611419678
random_init,2,85,38,63,5329,0.6477287411689758
random_init,2,85,39,63,5330,0.6819572448730469
random_init,2,85,40,63,5331,0.6769157648086548
random_init,2,85,41,63,5332,0.6154552698135376
random_init,2,85,42,63,5333,1.0716652870178223
random_init,2,85,43,63,5334,0.9572224617004395
random_init,2,85,44,63,5335,0.3852919340133667
random_init,2,85,45,63,5336,0.7121537327766418
random_init,2,85,46,63,5337,0.5155995488166809
random_init,2,85,47,63,5338,0.5488812327384949
random_init,2,85,48,63,5339,0.8756871819496155
random_init,2,85,49,63,5340,0.6593537330627441
random_init,2,85,50,63,5341,0.8882291316986084
random_init,2,85,51,63,5342,0.6928886771202087
random_init,2,85,52,63,5343,0.8405547142028809
random_init,2,85,53,63,5344,0.6615390777587891
random_init,2,85,54,63,5345,0.830528736114502
random_init,2,85,55,63,5346,0.5140893459320068
random_init,2,85,56,63,5347,0.5358058214187622
random_init,2,85,57,63,5348,0.7057067155838013
random_init,2,85,58,63,5349,0.6906322240829468
random_init,2,85,59,63,5350,0.7454311847686768
random_init,2,85,60,63,5351,0.6540042161941528
random_init,2,85,61,63,5352,0.80234694480896
random_init,2,85,62,63,5353,0.5062509775161743
random_init,2,85,63,63,5354,1.3770167827606201
random_init,2,86,1,63,5355,0.4821690320968628
random_init,2,86,2,63,5356,0.5143579244613647
random_init,2,86,3,63,5357,0.5992273092269897
random_init,2,86,4,63,5358,0.805475652217865
random_init,2,86,5,63,5359,0.8004789352416992
random_init,2,86,6,63,5360,0.5406104326248169
random_init,2,86,7,63,5361,0.441387414932251
random_init,2,86,8,63,5362,0.620577871799469
random_init,2,86,9,63,5363,0.8882192969322205
random_init,2,86,10,63,5364,0.579716682434082
random_init,2,86,11,63,5365,0.6958444118499756
random_init,2,86,12,63,5366,0.7050977349281311
random_init,2,86,13,63,5367,0.48644566535949707
random_init,2,86,14,63,5368,0.5719989538192749
random_init,2,86,15,63,5369,0.791732907295227
random_init,2,86,16,63,5370,0.7536816596984863
random_init,2,86,17,63,5371,0.7605161666870117
random_init,2,86,18,63,5372,0.5867583751678467
random_init,2,86,19,63,5373,0.48954498767852783
random_init,2,86,20,63,5374,0.4688730239868164
random_init,2,86,21,63,5375,0.74522864818573
random_init,2,86,22,63,5376,0.6791313886642456
random_init,2,86,23,63,5377,0.8362253308296204
random_init,2,86,24,63,5378,0.6536048650741577
random_init,2,86,25,63,5379,0.6069526672363281
random_init,2,86,26,63,5380,0.6764435172080994
random_init,2,86,27,63,5381,0.6606563925743103
random_init,2,86,28,63,5382,0.7184663414955139
random_init,2,86,29,63,5383,0.4651476740837097
random_init,2,86,30,63,5384,0.48577195405960083
random_init,2,86,31,63,5385,0.858230471611023
random_init,2,86,32,63,5386,0.6091481447219849
random_init,2,86,33,63,5387,0.6088583469390869
random_init,2,86,34,63,5388,0.7182134389877319
random_init,2,86,35,63,5389,0.7454152703285217
random_init,2,86,36,63,5390,0.6024942994117737
random_init,2,86,37,63,5391,0.5512827634811401
random_init,2,86,38,63,5392,0.7201806306838989
random_init,2,86,39,63,5393,0.7793452739715576
random_init,2,86,40,63,5394,0.6358690857887268
random_init,2,86,41,63,5395,0.4767122268676758
random_init,2,86,42,63,5396,0.6463780403137207
random_init,2,86,43,63,5397,0.7319860458374023
random_init,2,86,44,63,5398,0.38102221488952637
random_init,2,86,45,63,5399,0.6152602434158325
random_init,2,86,46,63,5400,0.534270703792572
random_init,2,86,47,63,5401,0.5674805641174316
random_init,2,86,48,63,5402,0.736031711101532
random_init,2,86,49,63,5403,0.5166838765144348
random_init,2,86,50,63,5404,0.5254059433937073
random_init,2,86,51,63,5405,0.7125173211097717
random_init,2,86,52,63,5406,0.6828200221061707
random_init,2,86,53,63,5407,0.662729024887085
random_init,2,86,54,63,5408,0.4689801037311554
random_init,2,86,55,63,5409,0.6870121955871582
random_init,2,86,56,63,5410,0.787411630153656
random_init,2,86,57,63,5411,0.47188374400138855
random_init,2,86,58,63,5412,0.6664117574691772
random_init,2,86,59,63,5413,0.6777603626251221
random_init,2,86,60,63,5414,0.5589635968208313
random_init,2,86,61,63,5415,0.5351240634918213
random_init,2,86,62,63,5416,0.7464663982391357
random_init,2,86,63,63,5417,0.5512409806251526
random_init,2,87,1,63,5418,0.4332597255706787
random_init,2,87,2,63,5419,0.7329025864601135
random_init,2,87,3,63,5420,0.5261580348014832
random_init,2,87,4,63,5421,0.5703977346420288
random_init,2,87,5,63,5422,0.6179711222648621
random_init,2,87,6,63,5423,0.5568474531173706
random_init,2,87,7,63,5424,0.6626742482185364
random_init,2,87,8,63,5425,0.6969968676567078
random_init,2,87,9,63,5426,0.7085856795310974
random_init,2,87,10,63,5427,0.49899110198020935
random_init,2,87,11,63,5428,0.7260002493858337
random_init,2,87,12,63,5429,0.8940945863723755
random_init,2,87,13,63,5430,0.3632776737213135
random_init,2,87,14,63,5431,0.5155848264694214
random_init,2,87,15,63,5432,0.7087051272392273
random_init,2,87,16,63,5433,0.7145307064056396
random_init,2,87,17,63,5434,0.8658984899520874
random_init,2,87,18,63,5435,0.6343692541122437
random_init,2,87,19,63,5436,0.4830849766731262
random_init,2,87,20,63,5437,0.70034259557724
random_init,2,87,21,63,5438,0.8139154314994812
random_init,2,87,22,63,5439,0.872794508934021
random_init,2,87,23,63,5440,0.7396724224090576
random_init,2,87,24,63,5441,0.49724432826042175
random_init,2,87,25,63,5442,0.5328332185745239
random_init,2,87,26,63,5443,0.3922079801559448
random_init,2,87,27,63,5444,0.6931424140930176
random_init,2,87,28,63,5445,0.591670036315918
random_init,2,87,29,63,5446,0.5345668792724609
random_init,2,87,30,63,5447,0.48394715785980225
random_init,2,87,31,63,5448,0.5634205937385559
random_init,2,87,32,63,5449,0.4840192496776581
random_init,2,87,33,63,5450,0.6300325989723206
random_init,2,87,34,63,5451,0.686653196811676
random_init,2,87,35,63,5452,0.6179512143135071
random_init,2,87,36,63,5453,0.5417724847793579
random_init,2,87,37,63,5454,0.6085453629493713
random_init,2,87,38,63,5455,0.7431842684745789
random_init,2,87,39,63,5456,0.6949939727783203
random_init,2,87,40,63,5457,0.7736831903457642
random_init,2,87,41,63,5458,0.6008141040802002
random_init,2,87,42,63,5459,0.5057870149612427
random_init,2,87,43,63,5460,0.45177531242370605
random_init,2,87,44,63,5461,0.5229390263557434
random_init,2,87,45,63,5462,0.6903194785118103
random_init,2,87,46,63,5463,0.49497708678245544
random_init,2,87,47,63,5464,0.6295835971832275
random_init,2,87,48,63,5465,0.7705675363540649
random_init,2,87,49,63,5466,0.6900178790092468
random_init,2,87,50,63,5467,0.37249723076820374
random_init,2,87,51,63,5468,0.6191635131835938
random_init,2,87,52,63,5469,0.7232068181037903
random_init,2,87,53,63,5470,0.642605185508728
random_init,2,87,54,63,5471,0.7227100729942322
random_init,2,87,55,63,5472,0.698925256729126
random_init,2,87,56,63,5473,0.7003414630889893
random_init,2,87,57,63,5474,0.7073758244514465
random_init,2,87,58,63,5475,0.8046255111694336
random_init,2,87,59,63,5476,0.7306431531906128
random_init,2,87,60,63,5477,0.5215644240379333
random_init,2,87,61,63,5478,0.5913357138633728
random_init,2,87,62,63,5479,0.5624493360519409
random_init,2,87,63,63,5480,1.0879102945327759
random_init,2,88,1,63,5481,0.7270103096961975
random_init,2,88,2,63,5482,0.8255810737609863
random_init,2,88,3,63,5483,0.4851853847503662
random_init,2,88,4,63,5484,0.6452372074127197
random_init,2,88,5,63,5485,0.6958634257316589
random_init,2,88,6,63,5486,0.7059118747711182
random_init,2,88,7,63,5487,0.6621450185775757
random_init,2,88,8,63,5488,0.6999750137329102
random_init,2,88,9,63,5489,0.5603896975517273
random_init,2,88,10,63,5490,0.4933362901210785
random_init,2,88,11,63,5491,0.6816743612289429
random_init,2,88,12,63,5492,0.7905116081237793
random_init,2,88,13,63,5493,0.6076452732086182
random_init,2,88,14,63,5494,0.6864559650421143
random_init,2,88,15,63,5495,0.7292847037315369
random_init,2,88,16,63,5496,0.8271233439445496
random_init,2,88,17,63,5497,0.6609902381896973
random_init,2,88,18,63,5498,0.6817276477813721
random_init,2,88,19,63,5499,0.5827261805534363
random_init,2,88,20,63,5500,0.5472234487533569
random_init,2,88,21,63,5501,0.6540127992630005
random_init,2,88,22,63,5502,0.586742103099823
random_init,2,88,23,63,5503,0.7218972444534302
random_init,2,88,24,63,5504,0.3996942639350891
random_init,2,88,25,63,5505,0.6281346678733826
random_init,2,88,26,63,5506,0.6793015003204346
random_init,2,88,27,63,5507,0.7368002533912659
random_init,2,88,28,63,5508,0.6700339317321777
random_init,2,88,29,63,5509,0.7829952239990234
random_init,2,88,30,63,5510,0.541334331035614
random_init,2,88,31,63,5511,0.703115701675415
random_init,2,88,32,63,5512,0.3380885720252991
random_init,2,88,33,63,5513,0.5105190277099609
random_init,2,88,34,63,5514,0.713088870048523
random_init,2,88,35,63,5515,0.7434511184692383
random_init,2,88,36,63,5516,0.6258426904678345
random_init,2,88,37,63,5517,0.5583682060241699
random_init,2,88,38,63,5518,0.5306136608123779
random_init,2,88,39,63,5519,0.6956493854522705
random_init,2,88,40,63,5520,0.8790509700775146
random_init,2,88,41,63,5521,0.5473775267601013
random_init,2,88,42,63,5522,0.5779114365577698
random_init,2,88,43,63,5523,0.4282979369163513
random_init,2,88,44,63,5524,0.5407023429870605
random_init,2,88,45,63,5525,0.42323386669158936
random_init,2,88,46,63,5526,0.6902124285697937
random_init,2,88,47,63,5527,0.4727873206138611
random_init,2,88,48,63,5528,0.6384009122848511
random_init,2,88,49,63,5529,0.6239256858825684
random_init,2,88,50,63,5530,0.6192530393600464
random_init,2,88,51,63,5531,0.5511635541915894
random_init,2,88,52,63,5532,0.3618536591529846
random_init,2,88,53,63,5533,0.7003711462020874
random_init,2,88,54,63,5534,0.5428419709205627
random_init,2,88,55,63,5535,0.6310117244720459
random_init,2,88,56,63,5536,0.5138746500015259
random_init,2,88,57,63,5537,0.5248539447784424
random_init,2,88,58,63,5538,0.41057002544403076
random_init,2,88,59,63,5539,0.7242522239685059
random_init,2,88,60,63,5540,0.3956623673439026
random_init,2,88,61,63,5541,0.5140992999076843
random_init,2,88,62,63,5542,0.8076213002204895
random_init,2,88,63,63,5543,0.5677880048751831
random_init,2,89,1,63,5544,0.5821572542190552
random_init,2,89,2,63,5545,0.6914457082748413
random_init,2,89,3,63,5546,0.6194115877151489
random_init,2,89,4,63,5547,0.7100399732589722
random_init,2,89,5,63,5548,0.8492936491966248
random_init,2,89,6,63,5549,0.6580810546875
random_init,2,89,7,63,5550,0.42499223351478577
random_init,2,89,8,63,5551,0.5155327320098877
random_init,2,89,9,63,5552,0.5555046200752258
random_init,2,89,10,63,5553,0.6342724561691284
random_init,2,89,11,63,5554,0.5905078649520874
random_init,2,89,12,63,5555,0.6062077283859253
random_init,2,89,13,63,5556,0.5749030709266663
random_init,2,89,14,63,5557,0.6346994042396545
random_init,2,89,15,63,5558,0.5449730157852173
random_init,2,89,16,63,5559,0.5224171876907349
random_init,2,89,17,63,5560,0.48254379630088806
random_init,2,89,18,63,5561,0.5956600904464722
random_init,2,89,19,63,5562,0.44949162006378174
random_init,2,89,20,63,5563,0.5996015071868896
random_init,2,89,21,63,5564,0.6681908369064331
random_init,2,89,22,63,5565,0.5930142998695374
random_init,2,89,23,63,5566,0.694419264793396
random_init,2,89,24,63,5567,0.4370703101158142
random_init,2,89,25,63,5568,0.5139355659484863
random_init,2,89,26,63,5569,0.6144752502441406
random_init,2,89,27,63,5570,0.7167980074882507
random_init,2,89,28,63,5571,0.5103296041488647
random_init,2,89,29,63,5572,0.8012996912002563
random_init,2,89,30,63,5573,0.5301063060760498
random_init,2,89,31,63,5574,0.7133623361587524
random_init,2,89,32,63,5575,0.6004642248153687
random_init,2,89,33,63,5576,0.7096741199493408
random_init,2,89,34,63,5577,0.6450808048248291
random_init,2,89,35,63,5578,0.8141442537307739
random_init,2,89,36,63,5579,0.577538013458252
random_init,2,89,37,63,5580,0.5197782516479492
random_init,2,89,38,63,5581,0.5920708179473877
random_init,2,89,39,63,5582,0.5962998867034912
random_init,2,89,40,63,5583,0.6119122505187988
random_init,2,89,41,63,5584,0.4345712959766388
random_init,2,89,42,63,5585,0.6244152784347534
random_init,2,89,43,63,5586,0.5979970693588257
random_init,2,89,44,63,5587,0.3961925208568573
random_init,2,89,45,63,5588,0.6789767146110535
random_init,2,89,46,63,5589,0.6868973970413208
random_init,2,89,47,63,5590,0.43732011318206787
random_init,2,89,48,63,5591,0.5653942227363586
random_init,2,89,49,63,5592,0.6768545508384705
random_init,2,89,50,63,5593,0.7199560403823853
random_init,2,89,51,63,5594,0.6251457929611206
random_init,2,89,52,63,5595,0.6661646366119385
random_init,2,89,53,63,5596,0.6232597231864929
random_init,2,89,54,63,5597,0.4271804988384247
random_init,2,89,55,63,5598,0.7745174169540405
random_init,2,89,56,63,5599,0.7792685031890869
random_init,2,89,57,63,5600,0.7035229802131653
random_init,2,89,58,63,5601,0.5136216878890991
random_init,2,89,59,63,5602,0.5235061049461365
random_init,2,89,60,63,5603,0.4926307797431946
random_init,2,89,61,63,5604,0.6518785953521729
random_init,2,89,62,63,5605,0.5544992685317993
random_init,2,89,63,63,5606,0.5893698334693909
random_init,2,90,1,63,5607,0.4793664216995239
random_init,2,90,2,63,5608,0.5349408984184265
random_init,2,90,3,63,5609,0.6526681780815125
random_init,2,90,4,63,5610,0.6535899639129639
random_init,2,90,5,63,5611,0.6357353925704956
random_init,2,90,6,63,5612,0.7418895959854126
random_init,2,90,7,63,5613,0.3749866187572479
random_init,2,90,8,63,5614,0.48299142718315125
random_init,2,90,9,63,5615,0.48361897468566895
random_init,2,90,10,63,5616,0.7615532875061035
random_init,2,90,11,63,5617,0.8151755332946777
random_init,2,90,12,63,5618,0.7813831567764282
random_init,2,90,13,63,5619,0.3924475908279419
random_init,2,90,14,63,5620,0.5637311339378357
random_init,2,90,15,63,5621,0.5760304927825928
random_init,2,90,16,63,5622,0.4727173447608948
random_init,2,90,17,63,5623,0.6551804542541504
random_init,2,90,18,63,5624,0.7824100255966187
random_init,2,90,19,63,5625,0.3943522870540619
random_init,2,90,20,63,5626,0.5340154767036438
random_init,2,90,21,63,5627,0.5885511636734009
random_init,2,90,22,63,5628,0.5875953435897827
random_init,2,90,23,63,5629,0.7311100959777832
random_init,2,90,24,63,5630,0.6563963890075684
random_init,2,90,25,63,5631,0.47618868947029114
random_init,2,90,26,63,5632,0.7585170269012451
random_init,2,90,27,63,5633,0.7388008832931519
random_init,2,90,28,63,5634,0.7829304933547974
random_init,2,90,29,63,5635,0.5847723484039307
random_init,2,90,30,63,5636,0.5648946166038513
random_init,2,90,31,63,5637,0.39501091837882996
random_init,2,90,32,63,5638,0.4893350303173065
random_init,2,90,33,63,5639,0.5618293285369873
random_init,2,90,34,63,5640,0.7421853542327881
random_init,2,90,35,63,5641,0.5093355178833008
random_init,2,90,36,63,5642,0.5475142002105713
random_init,2,90,37,63,5643,0.6095195412635803
random_init,2,90,38,63,5644,0.805856466293335
random_init,2,90,39,63,5645,0.8168337345123291
random_init,2,90,40,63,5646,0.891878604888916
random_init,2,90,41,63,5647,0.4484560489654541
random_init,2,90,42,63,5648,0.5608078241348267
random_init,2,90,43,63,5649,0.6594337224960327
random_init,2,90,44,63,5650,0.6452614068984985
random_init,2,90,45,63,5651,0.6414908766746521
random_init,2,90,46,63,5652,0.5019735097885132
random_init,2,90,47,63,5653,0.5516119003295898
random_init,2,90,48,63,5654,0.7264232635498047
random_init,2,90,49,63,5655,0.778473973274231
random_init,2,90,50,63,5656,0.6315892338752747
random_init,2,90,51,63,5657,0.736965537071228
random_init,2,90,52,63,5658,0.5946089029312134
random_init,2,90,53,63,5659,0.5466175079345703
random_init,2,90,54,63,5660,0.5383651256561279
random_init,2,90,55,63,5661,0.47947484254837036
random_init,2,90,56,63,5662,0.6299917697906494
random_init,2,90,57,63,5663,0.5794358253479004
random_init,2,90,58,63,5664,0.6164056062698364
random_init,2,90,59,63,5665,0.6373058557510376
random_init,2,90,60,63,5666,0.4741184115409851
random_init,2,90,61,63,5667,0.6356995701789856
random_init,2,90,62,63,5668,0.5962802171707153
random_init,2,90,63,63,5669,0.6230552196502686
random_init,2,91,1,63,5670,0.40688860416412354
random_init,2,91,2,63,5671,0.6925190687179565
random_init,2,91,3,63,5672,1.0251127481460571
random_init,2,91,4,63,5673,0.5595190525054932
random_init,2,91,5,63,5674,0.5077572464942932
random_init,2,91,6,63,5675,0.6100088357925415
random_init,2,91,7,63,5676,0.3924061059951782
random_init,2,91,8,63,5677,0.7357876896858215
random_init,2,91,9,63,5678,0.621640682220459
random_init,2,91,10,63,5679,0.6376901865005493
random_init,2,91,11,63,5680,0.661940336227417
random_init,2,91,12,63,5681,0.5308204889297485
random_init,2,91,13,63,5682,0.5723271369934082
random_init,2,91,14,63,5683,0.6712731122970581
random_init,2,91,15,63,5684,0.5109670162200928
random_init,2,91,16,63,5685,0.5345666408538818
random_init,2,91,17,63,5686,0.576248824596405
random_init,2,91,18,63,5687,0.7027158141136169
random_init,2,91,19,63,5688,0.5578656792640686
random_init,2,91,20,63,5689,0.41763681173324585
random_init,2,91,21,63,5690,0.5559325218200684
random_init,2,91,22,63,5691,0.46431106328964233
random_init,2,91,23,63,5692,0.6970096230506897
random_init,2,91,24,63,5693,0.5314258337020874
random_init,2,91,25,63,5694,0.45820093154907227
random_init,2,91,26,63,5695,0.7388442754745483
random_init,2,91,27,63,5696,0.5995049476623535
random_init,2,91,28,63,5697,0.5863519906997681
random_init,2,91,29,63,5698,0.5456591844558716
random_init,2,91,30,63,5699,0.5051950216293335
random_init,2,91,31,63,5700,0.6608580350875854
random_init,2,91,32,63,5701,0.6350275278091431
random_init,2,91,33,63,5702,0.7231864929199219
random_init,2,91,34,63,5703,0.565315306186676
random_init,2,91,35,63,5704,0.5585179924964905
random_init,2,91,36,63,5705,0.6074329614639282
random_init,2,91,37,63,5706,0.536634087562561
random_init,2,91,38,63,5707,0.6557204127311707
random_init,2,91,39,63,5708,0.5997679233551025
random_init,2,91,40,63,5709,0.7419767379760742
random_init,2,91,41,63,5710,0.4359807074069977
random_init,2,91,42,63,5711,0.5578796863555908
random_init,2,91,43,63,5712,1.0378506183624268
random_init,2,91,44,63,5713,0.41112709045410156
random_init,2,91,45,63,5714,0.45168378949165344
random_init,2,91,46,63,5715,0.5876222848892212
random_init,2,91,47,63,5716,0.6868695616722107
random_init,2,91,48,63,5717,0.5465700626373291
random_init,2,91,49,63,5718,0.791318416595459
random_init,2,91,50,63,5719,0.5793055295944214
random_init,2,91,51,63,5720,0.5717908143997192
random_init,2,91,52,63,5721,0.6875275373458862
random_init,2,91,53,63,5722,0.6812672019004822
random_init,2,91,54,63,5723,0.4804549813270569
random_init,2,91,55,63,5724,0.6777983903884888
random_init,2,91,56,63,5725,0.7012466788291931
random_init,2,91,57,63,5726,0.6072437763214111
random_init,2,91,58,63,5727,0.8035110235214233
random_init,2,91,59,63,5728,0.7569934129714966
random_init,2,91,60,63,5729,0.5449755191802979
random_init,2,91,61,63,5730,0.5611011981964111
random_init,2,91,62,63,5731,0.6361997127532959
random_init,2,91,63,63,5732,0.3242036700248718
random_init,2,92,1,63,5733,0.5135608911514282
random_init,2,92,2,63,5734,0.6166244149208069
random_init,2,92,3,63,5735,0.635260820388794
random_init,2,92,4,63,5736,0.6069743633270264
random_init,2,92,5,63,5737,0.7715692520141602
random_init,2,92,6,63,5738,0.4864060878753662
random_init,2,92,7,63,5739,0.5632398724555969
random_init,2,92,8,63,5740,0.6591206789016724
random_init,2,92,9,63,5741,0.41230475902557373
random_init,2,92,10,63,5742,0.7558022737503052
random_init,2,92,11,63,5743,0.6321468949317932
random_init,2,92,12,63,5744,0.6697778701782227
random_init,2,92,13,63,5745,0.5836853384971619
random_init,2,92,14,63,5746,0.6576248407363892
random_init,2,92,15,63,5747,0.5824211835861206
random_init,2,92,16,63,5748,0.7345644235610962
random_init,2,92,17,63,5749,0.7071776986122131
random_init,2,92,18,63,5750,0.7296614646911621
random_init,2,92,19,63,5751,0.6070111989974976
random_init,2,92,20,63,5752,0.5416714549064636
random_init,2,92,21,63,5753,0.5346596240997314
random_init,2,92,22,63,5754,0.5095592737197876
random_init,2,92,23,63,5755,0.6625654697418213
random_init,2,92,24,63,5756,0.5682035088539124
random_init,2,92,25,63,5757,0.5084449648857117
random_init,2,92,26,63,5758,0.5750017762184143
random_init,2,92,27,63,5759,0.536993682384491
random_init,2,92,28,63,5760,0.5183899402618408
random_init,2,92,29,63,5761,0.7022058963775635
random_init,2,92,30,63,5762,0.39836424589157104
random_init,2,92,31,63,5763,0.6111865043640137
random_init,2,92,32,63,5764,0.6306796073913574
random_init,2,92,33,63,5765,0.6638609170913696
random_init,2,92,34,63,5766,0.6951768398284912
random_init,2,92,35,63,5767,0.5963740348815918
random_init,2,92,36,63,5768,0.8482286930084229
random_init,2,92,37,63,5769,0.6409077644348145
random_init,2,92,38,63,5770,0.587915301322937
random_init,2,92,39,63,5771,0.4299834966659546
random_init,2,92,40,63,5772,0.5610790848731995
random_init,2,92,41,63,5773,0.34014561772346497
random_init,2,92,42,63,5774,0.5661939978599548
random_init,2,92,43,63,5775,0.694872260093689
random_init,2,92,44,63,5776,0.4689127802848816
random_init,2,92,45,63,5777,0.356426477432251
random_init,2,92,46,63,5778,0.5940890312194824
random_init,2,92,47,63,5779,0.6220526695251465
random_init,2,92,48,63,5780,1.0951008796691895
random_init,2,92,49,63,5781,0.6950061917304993
random_init,2,92,50,63,5782,0.5999932885169983
random_init,2,92,51,63,5783,0.7209998369216919
random_init,2,92,52,63,5784,0.5438424348831177
random_init,2,92,53,63,5785,0.749274730682373
random_init,2,92,54,63,5786,0.6212691068649292
random_init,2,92,55,63,5787,0.8387123942375183
random_init,2,92,56,63,5788,0.6257809400558472
random_init,2,92,57,63,5789,0.651587724685669
random_init,2,92,58,63,5790,0.644435703754425
random_init,2,92,59,63,5791,0.7257646918296814
random_init,2,92,60,63,5792,0.4599100351333618
random_init,2,92,61,63,5793,0.4961310029029846
random_init,2,92,62,63,5794,0.5940735936164856
random_init,2,92,63,63,5795,0.7971681356430054
random_init,2,93,1,63,5796,0.45193207263946533
random_init,2,93,2,63,5797,0.5545386672019958
random_init,2,93,3,63,5798,0.5595035552978516
random_init,2,93,4,63,5799,0.7297247648239136
random_init,2,93,5,63,5800,0.6352826356887817
random_init,2,93,6,63,5801,0.5331864953041077
random_init,2,93,7,63,5802,0.594700813293457
random_init,2,93,8,63,5803,0.6682502627372742
random_init,2,93,9,63,5804,0.41102278232574463
random_init,2,93,10,63,5805,0.5720638036727905
random_init,2,93,11,63,5806,0.5855436325073242
