condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,1,77,14,63,4801,1.1429117918014526
random_init,1,77,15,63,4802,0.5491549968719482
random_init,1,77,16,63,4803,0.6684646606445312
random_init,1,77,17,63,4804,0.6798133850097656
random_init,1,77,18,63,4805,0.8069721460342407
random_init,1,77,19,63,4806,0.6793419718742371
random_init,1,77,20,63,4807,0.7042106986045837
random_init,1,77,21,63,4808,0.5862860679626465
random_init,1,77,22,63,4809,0.7069462537765503
random_init,1,77,23,63,4810,0.7145662903785706
random_init,1,77,24,63,4811,0.843980073928833
random_init,1,77,25,63,4812,0.9101139307022095
random_init,1,77,26,63,4813,1.0765794515609741
random_init,1,77,27,63,4814,0.977692186832428
random_init,1,77,28,63,4815,0.8785808086395264
random_init,1,77,29,63,4816,0.8325434923171997
random_init,1,77,30,63,4817,0.9554204940795898
random_init,1,77,31,63,4818,0.7568779587745667
random_init,1,77,32,63,4819,0.6342039108276367
random_init,1,77,33,63,4820,0.7421785593032837
random_init,1,77,34,63,4821,0.8589279651641846
random_init,1,77,35,63,4822,0.6751057505607605
random_init,1,77,36,63,4823,0.8756886720657349
random_init,1,77,37,63,4824,0.8734377026557922
random_init,1,77,38,63,4825,0.7405978441238403
random_init,1,77,39,63,4826,0.7015228271484375
random_init,1,77,40,63,4827,0.9249345660209656
random_init,1,77,41,63,4828,0.6908751130104065
random_init,1,77,42,63,4829,0.6596011519432068
random_init,1,77,43,63,4830,0.6260229349136353
random_init,1,77,44,63,4831,0.6379996538162231
random_init,1,77,45,63,4832,0.8455345034599304
random_init,1,77,46,63,4833,0.7882007360458374
random_init,1,77,47,63,4834,0.837735652923584
random_init,1,77,48,63,4835,0.6522690057754517
random_init,1,77,49,63,4836,0.733016848564148
random_init,1,77,50,63,4837,0.7781094312667847
random_init,1,77,51,63,4838,0.6972296237945557
random_init,1,77,52,63,4839,0.5576345324516296
random_init,1,77,53,63,4840,0.5782213807106018
random_init,1,77,54,63,4841,0.8723634481430054
random_init,1,77,55,63,4842,0.582589864730835
random_init,1,77,56,63,4843,0.6993268728256226
random_init,1,77,57,63,4844,0.8473047614097595
random_init,1,77,58,63,4845,0.6627084016799927
random_init,1,77,59,63,4846,1.1160311698913574
random_init,1,77,60,63,4847,0.5556371808052063
random_init,1,77,61,63,4848,0.824998140335083
random_init,1,77,62,63,4849,0.7204993963241577
random_init,1,77,63,63,4850,0.9782674312591553
random_init,1,78,1,63,4851,0.692990779876709
random_init,1,78,2,63,4852,0.4604272246360779
random_init,1,78,3,63,4853,0.6392378807067871
random_init,1,78,4,63,4854,0.8024214506149292
random_init,1,78,5,63,4855,0.6791113018989563
random_init,1,78,6,63,4856,0.6729081869125366
random_init,1,78,7,63,4857,1.0478885173797607
random_init,1,78,8,63,4858,0.7471944689750671
random_init,1,78,9,63,4859,0.8103612065315247
random_init,1,78,10,63,4860,0.6397713422775269
random_init,1,78,11,63,4861,0.8922230005264282
random_init,1,78,12,63,4862,0.7065674066543579
random_init,1,78,13,63,4863,0.7508017420768738
random_init,1,78,14,63,4864,0.6473519802093506
random_init,1,78,15,63,4865,0.6534950137138367
random_init,1,78,16,63,4866,0.8990507125854492
random_init,1,78,17,63,4867,0.7016531229019165
random_init,1,78,18,63,4868,0.809148907661438
random_init,1,78,19,63,4869,0.759502649307251
random_init,1,78,20,63,4870,0.7781537771224976
random_init,1,78,21,63,4871,0.6983006000518799
random_init,1,78,22,63,4872,0.7820240259170532
random_init,1,78,23,63,4873,0.6335501074790955
random_init,1,78,24,63,4874,0.563449501991272
random_init,1,78,25,63,4875,0.7412895560264587
random_init,1,78,26,63,4876,0.7550595998764038
random_init,1,78,27,63,4877,0.8190127015113831
random_init,1,78,28,63,4878,0.7067204117774963
random_init,1,78,29,63,4879,0.8803510665893555
random_init,1,78,30,63,4880,0.6584797501564026
random_init,1,78,31,63,4881,0.848835825920105
random_init,1,78,32,63,4882,0.7011380195617676
random_init,1,78,33,63,4883,0.9399871826171875
random_init,1,78,34,63,4884,0.785892128944397
random_init,1,78,35,63,4885,0.7892979979515076
random_init,1,78,36,63,4886,0.6144543886184692
random_init,1,78,37,63,4887,0.4595907926559448
random_init,1,78,38,63,4888,0.8332927227020264
random_init,1,78,39,63,4889,0.7494924068450928
random_init,1,78,40,63,4890,0.9128193855285645
random_init,1,78,41,63,4891,1.0127185583114624
random_init,1,78,42,63,4892,0.7504914999008179
random_init,1,78,43,63,4893,0.7459524869918823
random_init,1,78,44,63,4894,0.7773634195327759
random_init,1,78,45,63,4895,0.854438304901123
random_init,1,78,46,63,4896,0.7625958919525146
random_init,1,78,47,63,4897,0.7100476622581482
random_init,1,78,48,63,4898,0.9230462312698364
random_init,1,78,49,63,4899,0.6120001077651978
random_init,1,78,50,63,4900,0.6607644557952881
random_init,1,78,51,63,4901,0.6920557022094727
random_init,1,78,52,63,4902,0.5964052677154541
random_init,1,78,53,63,4903,0.6999068260192871
random_init,1,78,54,63,4904,0.8312696218490601
random_init,1,78,55,63,4905,0.8044984340667725
random_init,1,78,56,63,4906,0.8345296382904053
random_init,1,78,57,63,4907,0.6884187459945679
random_init,1,78,58,63,4908,0.7151956558227539
random_init,1,78,59,63,4909,0.9537385106086731
random_init,1,78,60,63,4910,0.6974393129348755
random_init,1,78,61,63,4911,0.7438923120498657
random_init,1,78,62,63,4912,0.6293594837188721
random_init,1,78,63,63,4913,0.7919549942016602
random_init,1,79,1,63,4914,0.6726435422897339
random_init,1,79,2,63,4915,0.6127364635467529
random_init,1,79,3,63,4916,0.5482121109962463
random_init,1,79,4,63,4917,0.7231651544570923
random_init,1,79,5,63,4918,0.8266830444335938
random_init,1,79,6,63,4919,1.0121811628341675
random_init,1,79,7,63,4920,0.9228618144989014
random_init,1,79,8,63,4921,0.706734836101532
random_init,1,79,9,63,4922,0.778605580329895
random_init,1,79,10,63,4923,0.8856109380722046
random_init,1,79,11,63,4924,0.6214066743850708
random_init,1,79,12,63,4925,0.6810328960418701
random_init,1,79,13,63,4926,0.7215471863746643
random_init,1,79,14,63,4927,0.9613045454025269
random_init,1,79,15,63,4928,0.5707197189331055
random_init,1,79,16,63,4929,0.516965389251709
random_init,1,79,17,63,4930,0.6222609281539917
random_init,1,79,18,63,4931,0.7567955851554871
random_init,1,79,19,63,4932,0.7725058794021606
random_init,1,79,20,63,4933,0.7621063590049744
random_init,1,79,21,63,4934,0.8949679136276245
random_init,1,79,22,63,4935,0.6357030272483826
random_init,1,79,23,63,4936,0.6048101186752319
random_init,1,79,24,63,4937,0.8655584454536438
random_init,1,79,25,63,4938,0.774029016494751
random_init,1,79,26,63,4939,0.6801034808158875
random_init,1,79,27,63,4940,0.45658087730407715
random_init,1,79,28,63,4941,0.6461420655250549
random_init,1,79,29,63,4942,0.5223327279090881
random_init,1,79,30,63,4943,0.965124785900116
random_init,1,79,31,63,4944,0.7275622487068176
random_init,1,79,32,63,4945,0.6463227868080139
random_init,1,79,33,63,4946,0.977287769317627
random_init,1,79,34,63,4947,0.7311397790908813
random_init,1,79,35,63,4948,0.5457503199577332
random_init,1,79,36,63,4949,0.6816884279251099
random_init,1,79,37,63,4950,0.7648255825042725
random_init,1,79,38,63,4951,0.6246468424797058
random_init,1,79,39,63,4952,0.6751747131347656
random_init,1,79,40,63,4953,0.7120423316955566
random_init,1,79,41,63,4954,0.9202618598937988
random_init,1,79,42,63,4955,0.9660773277282715
random_init,1,79,43,63,4956,0.7889199256896973
random_init,1,79,44,63,4957,0.8439801931381226
random_init,1,79,45,63,4958,0.9599848985671997
random_init,1,79,46,63,4959,0.6636049747467041
random_init,1,79,47,63,4960,0.7143692970275879
random_init,1,79,48,63,4961,0.6929802894592285
random_init,1,79,49,63,4962,0.6985472440719604
random_init,1,79,50,63,4963,0.9840894341468811
random_init,1,79,51,63,4964,0.5486645698547363
random_init,1,79,52,63,4965,0.7825586795806885
random_init,1,79,53,63,4966,0.8334615230560303
random_init,1,79,54,63,4967,0.7289102673530579
random_init,1,79,55,63,4968,0.794167697429657
random_init,1,79,56,63,4969,0.8449164032936096
random_init,1,79,57,63,4970,0.938451886177063
random_init,1,79,58,63,4971,0.7307707071304321
random_init,1,79,59,63,4972,0.8048146367073059
random_init,1,79,60,63,4973,0.7481951713562012
random_init,1,79,61,63,4974,0.72055983543396
random_init,1,79,62,63,4975,0.6335211992263794
random_init,1,79,63,63,4976,1.1614190340042114
random_init,1,80,1,63,4977,0.6130790710449219
random_init,1,80,2,63,4978,0.7128919959068298
random_init,1,80,3,63,4979,0.8028092384338379
random_init,1,80,4,63,4980,0.658109188079834
random_init,1,80,5,63,4981,0.827913224697113
random_init,1,80,6,63,4982,0.7731595039367676
random_init,1,80,7,63,4983,0.5482611656188965
random_init,1,80,8,63,4984,0.5968753695487976
random_init,1,80,9,63,4985,0.9981944561004639
random_init,1,80,10,63,4986,0.6103677749633789
random_init,1,80,11,63,4987,0.7031421661376953
random_init,1,80,12,63,4988,0.8936701416969299
random_init,1,80,13,63,4989,0.6550917625427246
random_init,1,80,14,63,4990,0.6956198215484619
random_init,1,80,15,63,4991,0.7567707896232605
random_init,1,80,16,63,4992,0.7091370224952698
random_init,1,80,17,63,4993,0.8140028119087219
random_init,1,80,18,63,4994,0.5388413667678833
random_init,1,80,19,63,4995,0.7968220710754395
random_init,1,80,20,63,4996,0.7871267795562744
random_init,1,80,21,63,4997,0.765273928642273
random_init,1,80,22,63,4998,0.6570102572441101
random_init,1,80,23,63,4999,0.8742886781692505
random_init,1,80,24,63,5000,0.9269568920135498
random_init,1,80,25,63,5001,0.7946669459342957
random_init,1,80,26,63,5002,0.6308069229125977
random_init,1,80,27,63,5003,0.7708349823951721
random_init,1,80,28,63,5004,0.7646474242210388
random_init,1,80,29,63,5005,0.8287079334259033
random_init,1,80,30,63,5006,0.7465527057647705
random_init,1,80,31,63,5007,0.8390818238258362
random_init,1,80,32,63,5008,0.9982472062110901
random_init,1,80,33,63,5009,0.7141861319541931
random_init,1,80,34,63,5010,0.7222459316253662
random_init,1,80,35,63,5011,0.7331482768058777
random_init,1,80,36,63,5012,0.6638286709785461
random_init,1,80,37,63,5013,0.4424106478691101
random_init,1,80,38,63,5014,0.671424150466919
random_init,1,80,39,63,5015,0.8681968450546265
random_init,1,80,40,63,5016,0.7764381170272827
random_init,1,80,41,63,5017,0.7720890641212463
random_init,1,80,42,63,5018,0.7340795993804932
random_init,1,80,43,63,5019,0.6707779169082642
random_init,1,80,44,63,5020,0.5964984893798828
random_init,1,80,45,63,5021,0.7664083242416382
random_init,1,80,46,63,5022,0.6107194423675537
random_init,1,80,47,63,5023,0.774387001991272
random_init,1,80,48,63,5024,0.7502827048301697
random_init,1,80,49,63,5025,0.5590325593948364
random_init,1,80,50,63,5026,0.7787359952926636
random_init,1,80,51,63,5027,0.824268102645874
random_init,1,80,52,63,5028,0.6750978231430054
random_init,1,80,53,63,5029,0.7711957693099976
random_init,1,80,54,63,5030,0.695970892906189
random_init,1,80,55,63,5031,0.715792715549469
random_init,1,80,56,63,5032,0.7976301312446594
random_init,1,80,57,63,5033,0.8062830567359924
random_init,1,80,58,63,5034,0.7679442167282104
random_init,1,80,59,63,5035,0.8194539546966553
random_init,1,80,60,63,5036,0.7599905729293823
random_init,1,80,61,63,5037,0.8564156293869019
random_init,1,80,62,63,5038,0.8312114477157593
random_init,1,80,63,63,5039,0.9884356260299683
random_init,1,81,1,63,5040,0.6902577877044678
random_init,1,81,2,63,5041,0.5705282688140869
random_init,1,81,3,63,5042,0.7354609966278076
random_init,1,81,4,63,5043,0.7245335578918457
random_init,1,81,5,63,5044,0.7801723480224609
random_init,1,81,6,63,5045,0.6481279134750366
random_init,1,81,7,63,5046,0.8195334672927856
random_init,1,81,8,63,5047,0.7091237902641296
random_init,1,81,9,63,5048,0.7662959098815918
random_init,1,81,10,63,5049,0.6854630708694458
random_init,1,81,11,63,5050,0.7419670820236206
random_init,1,81,12,63,5051,0.8679322600364685
random_init,1,81,13,63,5052,0.579237163066864
random_init,1,81,14,63,5053,0.7870915532112122
random_init,1,81,15,63,5054,0.6039716005325317
random_init,1,81,16,63,5055,0.6028143167495728
random_init,1,81,17,63,5056,0.6333277821540833
random_init,1,81,18,63,5057,0.5368296504020691
random_init,1,81,19,63,5058,0.6640716195106506
random_init,1,81,20,63,5059,0.7441976070404053
random_init,1,81,21,63,5060,0.780410885810852
random_init,1,81,22,63,5061,0.7388008832931519
random_init,1,81,23,63,5062,0.7388278841972351
random_init,1,81,24,63,5063,0.5113829374313354
random_init,1,81,25,63,5064,0.7645384669303894
random_init,1,81,26,63,5065,0.6890964508056641
random_init,1,81,27,63,5066,0.6057486534118652
random_init,1,81,28,63,5067,0.8166850805282593
random_init,1,81,29,63,5068,0.7413504123687744
random_init,1,81,30,63,5069,0.6914308071136475
random_init,1,81,31,63,5070,0.6971322894096375
random_init,1,81,32,63,5071,0.9113045930862427
random_init,1,81,33,63,5072,0.8352606892585754
random_init,1,81,34,63,5073,0.8224478363990784
random_init,1,81,35,63,5074,0.8252622485160828
random_init,1,81,36,63,5075,0.724327564239502
random_init,1,81,37,63,5076,0.6935300827026367
random_init,1,81,38,63,5077,0.6992795467376709
random_init,1,81,39,63,5078,0.5882753133773804
random_init,1,81,40,63,5079,0.7298941612243652
random_init,1,81,41,63,5080,0.7010979056358337
random_init,1,81,42,63,5081,0.5676048994064331
random_init,1,81,43,63,5082,0.7767954468727112
random_init,1,81,44,63,5083,0.5942293405532837
random_init,1,81,45,63,5084,0.6809471845626831
random_init,1,81,46,63,5085,0.6426495909690857
random_init,1,81,47,63,5086,0.5312093496322632
random_init,1,81,48,63,5087,0.7227010130882263
random_init,1,81,49,63,5088,0.7456269264221191
random_init,1,81,50,63,5089,0.7436233162879944
random_init,1,81,51,63,5090,0.5550166368484497
random_init,1,81,52,63,5091,0.7994397282600403
random_init,1,81,53,63,5092,0.4755152463912964
random_init,1,81,54,63,5093,0.7285093069076538
random_init,1,81,55,63,5094,0.7207338213920593
random_init,1,81,56,63,5095,0.7914210557937622
random_init,1,81,57,63,5096,0.8304718732833862
random_init,1,81,58,63,5097,0.7249387502670288
random_init,1,81,59,63,5098,0.9864697456359863
random_init,1,81,60,63,5099,0.746303915977478
random_init,1,81,61,63,5100,0.7050321698188782
random_init,1,81,62,63,5101,0.7179104089736938
random_init,1,81,63,63,5102,0.8887603282928467
random_init,1,82,1,63,5103,0.6140649318695068
random_init,1,82,2,63,5104,0.6227182149887085
random_init,1,82,3,63,5105,0.5670355558395386
random_init,1,82,4,63,5106,0.769605815410614
random_init,1,82,5,63,5107,0.5820096731185913
random_init,1,82,6,63,5108,0.7630847692489624
random_init,1,82,7,63,5109,0.8067936301231384
random_init,1,82,8,63,5110,0.6247042417526245
random_init,1,82,9,63,5111,0.7324404716491699
random_init,1,82,10,63,5112,0.7232726216316223
random_init,1,82,11,63,5113,0.7239696979522705
random_init,1,82,12,63,5114,0.5481618642807007
random_init,1,82,13,63,5115,0.7869450449943542
random_init,1,82,14,63,5116,0.642742395401001
random_init,1,82,15,63,5117,0.6914910078048706
random_init,1,82,16,63,5118,0.5620022416114807
random_init,1,82,17,63,5119,0.525806188583374
random_init,1,82,18,63,5120,0.5883325338363647
random_init,1,82,19,63,5121,0.6495752334594727
random_init,1,82,20,63,5122,0.903968870639801
random_init,1,82,21,63,5123,0.679210901260376
random_init,1,82,22,63,5124,0.679222583770752
random_init,1,82,23,63,5125,0.8001308441162109
random_init,1,82,24,63,5126,0.6327832341194153
random_init,1,82,25,63,5127,0.9122778177261353
random_init,1,82,26,63,5128,0.8958628177642822
random_init,1,82,27,63,5129,0.7788830399513245
random_init,1,82,28,63,5130,0.5255063772201538
random_init,1,82,29,63,5131,0.7078301906585693
random_init,1,82,30,63,5132,0.6872356534004211
random_init,1,82,31,63,5133,0.8582403063774109
random_init,1,82,32,63,5134,0.7330595254898071
random_init,1,82,33,63,5135,0.5466420650482178
random_init,1,82,34,63,5136,0.7371427416801453
random_init,1,82,35,63,5137,0.7703601121902466
random_init,1,82,36,63,5138,0.7535905241966248
random_init,1,82,37,63,5139,0.5849986672401428
random_init,1,82,38,63,5140,0.6885117292404175
random_init,1,82,39,63,5141,0.7071018218994141
random_init,1,82,40,63,5142,0.8938895463943481
random_init,1,82,41,63,5143,0.7416505217552185
random_init,1,82,42,63,5144,0.6914371252059937
random_init,1,82,43,63,5145,0.7994042038917542
random_init,1,82,44,63,5146,0.7674306035041809
random_init,1,82,45,63,5147,0.6553969979286194
random_init,1,82,46,63,5148,0.5157065391540527
random_init,1,82,47,63,5149,0.6315326690673828
random_init,1,82,48,63,5150,0.6645393371582031
random_init,1,82,49,63,5151,0.635677695274353
random_init,1,82,50,63,5152,0.5515074133872986
random_init,1,82,51,63,5153,0.7281730771064758
random_init,1,82,52,63,5154,0.8635785579681396
random_init,1,82,53,63,5155,0.5243750214576721
random_init,1,82,54,63,5156,0.735569953918457
random_init,1,82,55,63,5157,0.819918155670166
random_init,1,82,56,63,5158,0.8771716952323914
random_init,1,82,57,63,5159,0.8194188475608826
random_init,1,82,58,63,5160,0.7002755403518677
random_init,1,82,59,63,5161,0.7307370901107788
random_init,1,82,60,63,5162,0.8597478866577148
random_init,1,82,61,63,5163,0.6419016122817993
random_init,1,82,62,63,5164,0.6999430656433105
random_init,1,82,63,63,5165,0.6761094331741333
random_init,1,83,1,63,5166,0.5124669075012207
random_init,1,83,2,63,5167,0.6354182958602905
random_init,1,83,3,63,5168,0.5243328809738159
random_init,1,83,4,63,5169,0.8091391324996948
random_init,1,83,5,63,5170,0.7471209764480591
random_init,1,83,6,63,5171,0.6001101732254028
random_init,1,83,7,63,5172,0.8963751792907715
random_init,1,83,8,63,5173,0.637028694152832
random_init,1,83,9,63,5174,0.6447529792785645
random_init,1,83,10,63,5175,0.47763657569885254
random_init,1,83,11,63,5176,0.7343481183052063
random_init,1,83,12,63,5177,0.6800163388252258
random_init,1,83,13,63,5178,0.7597131729125977
random_init,1,83,14,63,5179,0.560515284538269
random_init,1,83,15,63,5180,0.7018471360206604
random_init,1,83,16,63,5181,0.5176451802253723
random_init,1,83,17,63,5182,0.6584266424179077
random_init,1,83,18,63,5183,0.6521018147468567
random_init,1,83,19,63,5184,0.6243581771850586
random_init,1,83,20,63,5185,1.0247972011566162
random_init,1,83,21,63,5186,0.8014841675758362
random_init,1,83,22,63,5187,0.48045140504837036
random_init,1,83,23,63,5188,0.8832616806030273
random_init,1,83,24,63,5189,0.589091420173645
random_init,1,83,25,63,5190,0.7713070511817932
random_init,1,83,26,63,5191,0.7655932903289795
random_init,1,83,27,63,5192,0.6304922103881836
random_init,1,83,28,63,5193,0.6491497755050659
random_init,1,83,29,63,5194,0.7168270349502563
random_init,1,83,30,63,5195,0.5263811349868774
random_init,1,83,31,63,5196,0.5874225497245789
random_init,1,83,32,63,5197,0.5623464584350586
random_init,1,83,33,63,5198,0.6096283793449402
random_init,1,83,34,63,5199,0.6992711424827576
random_init,1,83,35,63,5200,0.680816650390625
random_init,1,83,36,63,5201,0.8640806674957275
random_init,1,83,37,63,5202,0.7767220735549927
random_init,1,83,38,63,5203,0.616885781288147
random_init,1,83,39,63,5204,0.7051922678947449
random_init,1,83,40,63,5205,0.7422963380813599
random_init,1,83,41,63,5206,0.6640059947967529
random_init,1,83,42,63,5207,0.5044001340866089
random_init,1,83,43,63,5208,0.6241500973701477
random_init,1,83,44,63,5209,0.4320574700832367
random_init,1,83,45,63,5210,0.706007182598114
random_init,1,83,46,63,5211,0.7943719029426575
random_init,1,83,47,63,5212,0.6211375594139099
random_init,1,83,48,63,5213,0.708975076675415
random_init,1,83,49,63,5214,0.5047797560691833
random_init,1,83,50,63,5215,0.6400543451309204
random_init,1,83,51,63,5216,0.6135201454162598
random_init,1,83,52,63,5217,0.633567214012146
random_init,1,83,53,63,5218,0.7370765209197998
random_init,1,83,54,63,5219,0.49349522590637207
random_init,1,83,55,63,5220,0.9409576058387756
random_init,1,83,56,63,5221,0.5083066821098328
random_init,1,83,57,63,5222,0.9552755355834961
random_init,1,83,58,63,5223,0.6139432191848755
random_init,1,83,59,63,5224,0.8515169024467468
random_init,1,83,60,63,5225,0.8033401966094971
random_init,1,83,61,63,5226,0.6203814744949341
random_init,1,83,62,63,5227,0.8138907551765442
random_init,1,83,63,63,5228,0.7259119749069214
random_init,1,84,1,63,5229,0.6314955949783325
random_init,1,84,2,63,5230,0.6135214567184448
random_init,1,84,3,63,5231,0.5729743838310242
random_init,1,84,4,63,5232,0.6661481857299805
random_init,1,84,5,63,5233,0.8018425703048706
random_init,1,84,6,63,5234,0.8049612641334534
random_init,1,84,7,63,5235,0.9186134934425354
random_init,1,84,8,63,5236,0.6845332384109497
random_init,1,84,9,63,5237,0.6536557674407959
random_init,1,84,10,63,5238,0.6530892848968506
random_init,1,84,11,63,5239,0.8475709557533264
random_init,1,84,12,63,5240,0.5082416534423828
random_init,1,84,13,63,5241,0.672530472278595
random_init,1,84,14,63,5242,0.5568698644638062
random_init,1,84,15,63,5243,0.5441714525222778
random_init,1,84,16,63,5244,0.7777436971664429
random_init,1,84,17,63,5245,0.6836638450622559
random_init,1,84,18,63,5246,0.6996678113937378
random_init,1,84,19,63,5247,0.6425211429595947
random_init,1,84,20,63,5248,0.8632014393806458
random_init,1,84,21,63,5249,0.6792629957199097
random_init,1,84,22,63,5250,0.7524021863937378
random_init,1,84,23,63,5251,0.8217606544494629
random_init,1,84,24,63,5252,0.6509817838668823
random_init,1,84,25,63,5253,0.8692156076431274
random_init,1,84,26,63,5254,0.6026982665061951
random_init,1,84,27,63,5255,0.8220964670181274
random_init,1,84,28,63,5256,0.5708751678466797
random_init,1,84,29,63,5257,0.7759776711463928
random_init,1,84,30,63,5258,0.7601078748703003
random_init,1,84,31,63,5259,0.7238177061080933
random_init,1,84,32,63,5260,0.7159626483917236
random_init,1,84,33,63,5261,0.5749993324279785
random_init,1,84,34,63,5262,0.919540524482727
random_init,1,84,35,63,5263,0.6225155591964722
random_init,1,84,36,63,5264,0.598558783531189
random_init,1,84,37,63,5265,0.7944362163543701
random_init,1,84,38,63,5266,0.7139428853988647
random_init,1,84,39,63,5267,0.573570966720581
random_init,1,84,40,63,5268,0.8094706535339355
random_init,1,84,41,63,5269,0.6611865758895874
random_init,1,84,42,63,5270,0.5520995855331421
random_init,1,84,43,63,5271,0.7874420881271362
random_init,1,84,44,63,5272,0.7728226184844971
random_init,1,84,45,63,5273,0.8426225185394287
random_init,1,84,46,63,5274,0.5931593775749207
random_init,1,84,47,63,5275,0.6358151435852051
random_init,1,84,48,63,5276,0.5017753839492798
random_init,1,84,49,63,5277,0.47088512778282166
random_init,1,84,50,63,5278,0.6882106065750122
random_init,1,84,51,63,5279,0.6981326341629028
random_init,1,84,52,63,5280,0.5679547786712646
random_init,1,84,53,63,5281,0.8802469968795776
random_init,1,84,54,63,5282,0.5296949744224548
random_init,1,84,55,63,5283,0.7825658321380615
random_init,1,84,56,63,5284,0.5817257165908813
random_init,1,84,57,63,5285,0.5463438630104065
random_init,1,84,58,63,5286,0.4210309386253357
random_init,1,84,59,63,5287,0.9225199222564697
random_init,1,84,60,63,5288,0.5188409090042114
random_init,1,84,61,63,5289,0.695533275604248
random_init,1,84,62,63,5290,0.6827376484870911
random_init,1,84,63,63,5291,0.6268299221992493
random_init,1,85,1,63,5292,0.7916113138198853
random_init,1,85,2,63,5293,0.5904085636138916
random_init,1,85,3,63,5294,0.6500564217567444
random_init,1,85,4,63,5295,0.9974933862686157
random_init,1,85,5,63,5296,0.49519166350364685
random_init,1,85,6,63,5297,0.7892305254936218
random_init,1,85,7,63,5298,0.7109832167625427
random_init,1,85,8,63,5299,0.7127087116241455
random_init,1,85,9,63,5300,0.7757620811462402
random_init,1,85,10,63,5301,0.47325992584228516
random_init,1,85,11,63,5302,0.45666953921318054
random_init,1,85,12,63,5303,0.48578014969825745
random_init,1,85,13,63,5304,0.9109675884246826
random_init,1,85,14,63,5305,0.6112822890281677
random_init,1,85,15,63,5306,0.6740424633026123
random_init,1,85,16,63,5307,0.5448727011680603
random_init,1,85,17,63,5308,0.410819947719574
random_init,1,85,18,63,5309,0.6058090925216675
random_init,1,85,19,63,5310,0.5277852416038513
random_init,1,85,20,63,5311,0.5155818462371826
random_init,1,85,21,63,5312,0.6213895082473755
random_init,1,85,22,63,5313,0.6927111744880676
random_init,1,85,23,63,5314,0.7702970504760742
random_init,1,85,24,63,5315,0.6404551267623901
random_init,1,85,25,63,5316,0.6991132497787476
random_init,1,85,26,63,5317,0.5886672735214233
random_init,1,85,27,63,5318,0.683578372001648
random_init,1,85,28,63,5319,0.5751981735229492
random_init,1,85,29,63,5320,0.7470906972885132
random_init,1,85,30,63,5321,0.7687090635299683
random_init,1,85,31,63,5322,0.7420384883880615
random_init,1,85,32,63,5323,0.5226060152053833
random_init,1,85,33,63,5324,0.5667377710342407
random_init,1,85,34,63,5325,0.8197707533836365
random_init,1,85,35,63,5326,0.7221708297729492
random_init,1,85,36,63,5327,0.6580559015274048
random_init,1,85,37,63,5328,0.5627861022949219
random_init,1,85,38,63,5329,0.6860591769218445
random_init,1,85,39,63,5330,0.5075676441192627
random_init,1,85,40,63,5331,0.8335677981376648
random_init,1,85,41,63,5332,0.5506026148796082
random_init,1,85,42,63,5333,0.662260890007019
random_init,1,85,43,63,5334,0.7168413400650024
random_init,1,85,44,63,5335,0.6987726092338562
random_init,1,85,45,63,5336,0.5849559903144836
random_init,1,85,46,63,5337,0.7157199382781982
random_init,1,85,47,63,5338,0.6029844284057617
random_init,1,85,48,63,5339,0.5355920195579529
random_init,1,85,49,63,5340,0.5233008861541748
random_init,1,85,50,63,5341,0.619459867477417
random_init,1,85,51,63,5342,0.45977210998535156
random_init,1,85,52,63,5343,0.8892756700515747
random_init,1,85,53,63,5344,0.6820303201675415
random_init,1,85,54,63,5345,0.6763969659805298
random_init,1,85,55,63,5346,0.6575946807861328
random_init,1,85,56,63,5347,0.5692176818847656
random_init,1,85,57,63,5348,0.6599225401878357
random_init,1,85,58,63,5349,0.6405489444732666
random_init,1,85,59,63,5350,0.6674113273620605
random_init,1,85,60,63,5351,0.7277851104736328
random_init,1,85,61,63,5352,0.47337859869003296
random_init,1,85,62,63,5353,0.5309104919433594
random_init,1,85,63,63,5354,0.7217457294464111
random_init,1,86,1,63,5355,0.6723233461380005
random_init,1,86,2,63,5356,0.6602557897567749
random_init,1,86,3,63,5357,0.5501229166984558
random_init,1,86,4,63,5358,0.6930286288261414
random_init,1,86,5,63,5359,0.5986910462379456
random_init,1,86,6,63,5360,0.8378666639328003
random_init,1,86,7,63,5361,0.4923480153083801
random_init,1,86,8,63,5362,0.36054348945617676
random_init,1,86,9,63,5363,0.7009435296058655
random_init,1,86,10,63,5364,0.6537199020385742
random_init,1,86,11,63,5365,0.6095106601715088
random_init,1,86,12,63,5366,0.6842496395111084
random_init,1,86,13,63,5367,0.7258455157279968
random_init,1,86,14,63,5368,0.5245844721794128
random_init,1,86,15,63,5369,0.559908926486969
random_init,1,86,16,63,5370,0.6878596544265747
random_init,1,86,17,63,5371,0.6208882331848145
random_init,1,86,18,63,5372,0.6131499409675598
random_init,1,86,19,63,5373,0.5915601253509521
random_init,1,86,20,63,5374,0.7771525382995605
random_init,1,86,21,63,5375,0.5198547840118408
random_init,1,86,22,63,5376,0.7268736958503723
random_init,1,86,23,63,5377,0.563340961933136
random_init,1,86,24,63,5378,0.6541807651519775
random_init,1,86,25,63,5379,0.6471381187438965
random_init,1,86,26,63,5380,0.638604462146759
random_init,1,86,27,63,5381,0.6880252957344055
random_init,1,86,28,63,5382,0.3501668870449066
random_init,1,86,29,63,5383,0.9457963109016418
random_init,1,86,30,63,5384,0.7930316925048828
