condition,seed,epoch,batch_index,num_batches,global_step,train_loss
swav,2,30,44,63,1870,0.2335977554321289
swav,2,30,45,63,1871,0.22041940689086914
swav,2,30,46,63,1872,0.18994979560375214
swav,2,30,47,63,1873,0.3646639287471771
swav,2,30,48,63,1874,0.28650182485580444
swav,2,30,49,63,1875,0.3306649923324585
swav,2,30,50,63,1876,0.3300687074661255
swav,2,30,51,63,1877,0.21077561378479004
swav,2,30,52,63,1878,0.2730974555015564
swav,2,30,53,63,1879,0.2801189422607422
swav,2,30,54,63,1880,0.2544930577278137
swav,2,30,55,63,1881,0.33766698837280273
swav,2,30,56,63,1882,0.18829014897346497
swav,2,30,57,63,1883,0.34954696893692017
swav,2,30,58,63,1884,0.30349239706993103
swav,2,30,59,63,1885,0.2360505908727646
swav,2,30,60,63,1886,0.22511743009090424
swav,2,30,61,63,1887,0.35838329792022705
swav,2,30,62,63,1888,0.2789795398712158
swav,2,30,63,63,1889,0.23538926243782043
swav,2,31,1,63,1890,0.20056882500648499
swav,2,31,2,63,1891,0.30857211351394653
swav,2,31,3,63,1892,0.19080793857574463
swav,2,31,4,63,1893,0.2913961112499237
swav,2,31,5,63,1894,0.42916339635849
swav,2,31,6,63,1895,0.20093417167663574
swav,2,31,7,63,1896,0.3572728633880615
swav,2,31,8,63,1897,0.379679799079895
swav,2,31,9,63,1898,0.2808193862438202
swav,2,31,10,63,1899,0.30575451254844666
swav,2,31,11,63,1900,0.39869195222854614
swav,2,31,12,63,1901,0.39794766902923584
swav,2,31,13,63,1902,0.39322352409362793
swav,2,31,14,63,1903,0.24762648344039917
swav,2,31,15,63,1904,0.32157543301582336
swav,2,31,16,63,1905,0.23531588912010193
swav,2,31,17,63,1906,0.38032907247543335
swav,2,31,18,63,1907,0.3114135265350342
swav,2,31,19,63,1908,0.27317512035369873
swav,2,31,20,63,1909,0.2897021472454071
swav,2,31,21,63,1910,0.339921772480011
swav,2,31,22,63,1911,0.3533962368965149
swav,2,31,23,63,1912,0.24359917640686035
swav,2,31,24,63,1913,0.20297843217849731
swav,2,31,25,63,1914,0.3165913224220276
swav,2,31,26,63,1915,0.3056321442127228
swav,2,31,27,63,1916,0.2880334258079529
swav,2,31,28,63,1917,0.2104533165693283
swav,2,31,29,63,1918,0.26321718096733093
swav,2,31,30,63,1919,0.16680172085762024
swav,2,31,31,63,1920,0.268534779548645
swav,2,31,32,63,1921,0.23196682333946228
swav,2,31,33,63,1922,0.23877471685409546
swav,2,31,34,63,1923,0.29928848147392273
swav,2,31,35,63,1924,0.21102476119995117
swav,2,31,36,63,1925,0.23382669687271118
swav,2,31,37,63,1926,0.24292844533920288
swav,2,31,38,63,1927,0.2635583281517029
swav,2,31,39,63,1928,0.2789040803909302
swav,2,31,40,63,1929,0.36321431398391724
swav,2,31,41,63,1930,0.3130458891391754
swav,2,31,42,63,1931,0.27327555418014526
swav,2,31,43,63,1932,0.293260395526886
swav,2,31,44,63,1933,0.2727835178375244
swav,2,31,45,63,1934,0.2763633131980896
swav,2,31,46,63,1935,0.19831842184066772
swav,2,31,47,63,1936,0.247817724943161
swav,2,31,48,63,1937,0.28894561529159546
swav,2,31,49,63,1938,0.18837863206863403
swav,2,31,50,63,1939,0.3051678538322449
swav,2,31,51,63,1940,0.2645638883113861
swav,2,31,52,63,1941,0.32847845554351807
swav,2,31,53,63,1942,0.36967408657073975
swav,2,31,54,63,1943,0.23226910829544067
swav,2,31,55,63,1944,0.29658663272857666
swav,2,31,56,63,1945,0.2721463441848755
swav,2,31,57,63,1946,0.3233622908592224
swav,2,31,58,63,1947,0.24581851065158844
swav,2,31,59,63,1948,0.23413608968257904
swav,2,31,60,63,1949,0.19888970255851746
swav,2,31,61,63,1950,0.37989550828933716
swav,2,31,62,63,1951,0.3606415092945099
swav,2,31,63,63,1952,0.16346457600593567
swav,2,32,1,63,1953,0.1508980095386505
swav,2,32,2,63,1954,0.18879222869873047
swav,2,32,3,63,1955,0.22083276510238647
swav,2,32,4,63,1956,0.28985515236854553
swav,2,32,5,63,1957,0.3405712842941284
swav,2,32,6,63,1958,0.3020516037940979
swav,2,32,7,63,1959,0.26711899042129517
swav,2,32,8,63,1960,0.383065789937973
swav,2,32,9,63,1961,0.2213679552078247
swav,2,32,10,63,1962,0.3382869362831116
swav,2,32,11,63,1963,0.18709015846252441
swav,2,32,12,63,1964,0.2887927293777466
swav,2,32,13,63,1965,0.258818119764328
swav,2,32,14,63,1966,0.3695370852947235
swav,2,32,15,63,1967,0.2357456088066101
swav,2,32,16,63,1968,0.2646671533584595
swav,2,32,17,63,1969,0.4700893461704254
swav,2,32,18,63,1970,0.26137617230415344
swav,2,32,19,63,1971,0.26230019330978394
swav,2,32,20,63,1972,0.22403137385845184
swav,2,32,21,63,1973,0.2043689340353012
swav,2,32,22,63,1974,0.32228028774261475
swav,2,32,23,63,1975,0.3199145197868347
swav,2,32,24,63,1976,0.17746645212173462
swav,2,32,25,63,1977,0.23627376556396484
swav,2,32,26,63,1978,0.2639918327331543
swav,2,32,27,63,1979,0.2442300021648407
swav,2,32,28,63,1980,0.32413044571876526
swav,2,32,29,63,1981,0.28787899017333984
swav,2,32,30,63,1982,0.16211192309856415
swav,2,32,31,63,1983,0.3744695484638214
swav,2,32,32,63,1984,0.22803449630737305
swav,2,32,33,63,1985,0.2674225866794586
swav,2,32,34,63,1986,0.3578682541847229
swav,2,32,35,63,1987,0.27575838565826416
swav,2,32,36,63,1988,0.257495641708374
swav,2,32,37,63,1989,0.3526604175567627
swav,2,32,38,63,1990,0.1991998255252838
swav,2,32,39,63,1991,0.3133358061313629
swav,2,32,40,63,1992,0.2773391008377075
swav,2,32,41,63,1993,0.22841086983680725
swav,2,32,42,63,1994,0.3618451952934265
swav,2,32,43,63,1995,0.31961336731910706
swav,2,32,44,63,1996,0.2898233234882355
swav,2,32,45,63,1997,0.1674872785806656
swav,2,32,46,63,1998,0.4413526654243469
swav,2,32,47,63,1999,0.26588869094848633
swav,2,32,48,63,2000,0.3211413025856018
swav,2,32,49,63,2001,0.23987352848052979
swav,2,32,50,63,2002,0.27935993671417236
swav,2,32,51,63,2003,0.37575429677963257
swav,2,32,52,63,2004,0.2786245346069336
swav,2,32,53,63,2005,0.2533338665962219
swav,2,32,54,63,2006,0.2995935082435608
swav,2,32,55,63,2007,0.3620624840259552
swav,2,32,56,63,2008,0.23724985122680664
swav,2,32,57,63,2009,0.2118232697248459
swav,2,32,58,63,2010,0.25520163774490356
swav,2,32,59,63,2011,0.34353557229042053
swav,2,32,60,63,2012,0.15142583847045898
swav,2,32,61,63,2013,0.25872111320495605
swav,2,32,62,63,2014,0.2914133369922638
swav,2,32,63,63,2015,0.3586183786392212
swav,2,33,1,63,2016,0.20646774768829346
swav,2,33,2,63,2017,0.28410065174102783
swav,2,33,3,63,2018,0.3251049518585205
swav,2,33,4,63,2019,0.369858980178833
swav,2,33,5,63,2020,0.365245521068573
swav,2,33,6,63,2021,0.318029522895813
swav,2,33,7,63,2022,0.3489847183227539
swav,2,33,8,63,2023,0.2714959383010864
swav,2,33,9,63,2024,0.2031940370798111
swav,2,33,10,63,2025,0.31104013323783875
swav,2,33,11,63,2026,0.26002663373947144
swav,2,33,12,63,2027,0.3579890727996826
swav,2,33,13,63,2028,0.2203940898180008
swav,2,33,14,63,2029,0.3028891384601593
swav,2,33,15,63,2030,0.2831272482872009
swav,2,33,16,63,2031,0.3117504119873047
swav,2,33,17,63,2032,0.4948471486568451
swav,2,33,18,63,2033,0.319874107837677
swav,2,33,19,63,2034,0.15727470815181732
swav,2,33,20,63,2035,0.279549241065979
swav,2,33,21,63,2036,0.281097412109375
swav,2,33,22,63,2037,0.24116818606853485
swav,2,33,23,63,2038,0.2719285786151886
swav,2,33,24,63,2039,0.22865352034568787
swav,2,33,25,63,2040,0.21025623381137848
swav,2,33,26,63,2041,0.4269457161426544
swav,2,33,27,63,2042,0.29868197441101074
swav,2,33,28,63,2043,0.20288753509521484
swav,2,33,29,63,2044,0.3771592974662781
swav,2,33,30,63,2045,0.20750288665294647
swav,2,33,31,63,2046,0.21101334691047668
swav,2,33,32,63,2047,0.2740635871887207
swav,2,33,33,63,2048,0.355703204870224
swav,2,33,34,63,2049,0.23475006222724915
swav,2,33,35,63,2050,0.3606313467025757
swav,2,33,36,63,2051,0.2272118777036667
swav,2,33,37,63,2052,0.22792938351631165
swav,2,33,38,63,2053,0.2905253469944
swav,2,33,39,63,2054,0.2527432441711426
swav,2,33,40,63,2055,0.27031850814819336
swav,2,33,41,63,2056,0.22022151947021484
swav,2,33,42,63,2057,0.17689800262451172
swav,2,33,43,63,2058,0.23927894234657288
swav,2,33,44,63,2059,0.21459060907363892
swav,2,33,45,63,2060,0.2662202715873718
swav,2,33,46,63,2061,0.2228669822216034
swav,2,33,47,63,2062,0.30358949303627014
swav,2,33,48,63,2063,0.31862837076187134
swav,2,33,49,63,2064,0.2593989968299866
swav,2,33,50,63,2065,0.26681700348854065
swav,2,33,51,63,2066,0.3439525365829468
swav,2,33,52,63,2067,0.361357182264328
swav,2,33,53,63,2068,0.2701113522052765
swav,2,33,54,63,2069,0.1988089382648468
swav,2,33,55,63,2070,0.22349180281162262
swav,2,33,56,63,2071,0.3033391237258911
swav,2,33,57,63,2072,0.23288094997406006
swav,2,33,58,63,2073,0.19478727877140045
swav,2,33,59,63,2074,0.23575112223625183
swav,2,33,60,63,2075,0.16932350397109985
swav,2,33,61,63,2076,0.24886298179626465
swav,2,33,62,63,2077,0.26088571548461914
swav,2,33,63,63,2078,0.29176658391952515
swav,2,34,1,63,2079,0.35322538018226624
swav,2,34,2,63,2080,0.22620657086372375
swav,2,34,3,63,2081,0.3016432821750641
swav,2,34,4,63,2082,0.22557087242603302
swav,2,34,5,63,2083,0.45807766914367676
swav,2,34,6,63,2084,0.3251294493675232
swav,2,34,7,63,2085,0.2619517743587494
swav,2,34,8,63,2086,0.3302755653858185
swav,2,34,9,63,2087,0.17515434324741364
swav,2,34,10,63,2088,0.31572672724723816
swav,2,34,11,63,2089,0.19500242173671722
swav,2,34,12,63,2090,0.21382740139961243
swav,2,34,13,63,2091,0.337006539106369
swav,2,34,14,63,2092,0.24271908402442932
swav,2,34,15,63,2093,0.3516301214694977
swav,2,34,16,63,2094,0.2793097496032715
swav,2,34,17,63,2095,0.2961706519126892
swav,2,34,18,63,2096,0.4024214744567871
swav,2,34,19,63,2097,0.2759236693382263
swav,2,34,20,63,2098,0.3006359934806824
swav,2,34,21,63,2099,0.21343377232551575
swav,2,34,22,63,2100,0.3577992916107178
swav,2,34,23,63,2101,0.32771724462509155
swav,2,34,24,63,2102,0.17834043502807617
swav,2,34,25,63,2103,0.25912904739379883
swav,2,34,26,63,2104,0.2997913360595703
swav,2,34,27,63,2105,0.2481413036584854
swav,2,34,28,63,2106,0.2656577229499817
swav,2,34,29,63,2107,0.23640170693397522
swav,2,34,30,63,2108,0.2105509638786316
swav,2,34,31,63,2109,0.3801466226577759
swav,2,34,32,63,2110,0.19324761629104614
swav,2,34,33,63,2111,0.2219737470149994
swav,2,34,34,63,2112,0.31348803639411926
swav,2,34,35,63,2113,0.25019991397857666
swav,2,34,36,63,2114,0.2900545001029968
swav,2,34,37,63,2115,0.27984797954559326
swav,2,34,38,63,2116,0.21774807572364807
swav,2,34,39,63,2117,0.2721288204193115
swav,2,34,40,63,2118,0.3278307020664215
swav,2,34,41,63,2119,0.21214759349822998
swav,2,34,42,63,2120,0.304754376411438
swav,2,34,43,63,2121,0.18519237637519836
swav,2,34,44,63,2122,0.30166399478912354
swav,2,34,45,63,2123,0.23425880074501038
swav,2,34,46,63,2124,0.18997111916542053
swav,2,34,47,63,2125,0.33462077379226685
swav,2,34,48,63,2126,0.28869006037712097
swav,2,34,49,63,2127,0.37463143467903137
swav,2,34,50,63,2128,0.2546713948249817
swav,2,34,51,63,2129,0.2509292960166931
swav,2,34,52,63,2130,0.2958361506462097
swav,2,34,53,63,2131,0.2199803590774536
swav,2,34,54,63,2132,0.18786929547786713
swav,2,34,55,63,2133,0.21167442202568054
swav,2,34,56,63,2134,0.1732078492641449
swav,2,34,57,63,2135,0.21580779552459717
swav,2,34,58,63,2136,0.30761265754699707
swav,2,34,59,63,2137,0.33851364254951477
swav,2,34,60,63,2138,0.2793107330799103
swav,2,34,61,63,2139,0.28698045015335083
swav,2,34,62,63,2140,0.3113214671611786
swav,2,34,63,63,2141,0.39644938707351685
swav,2,35,1,63,2142,0.1905885487794876
swav,2,35,2,63,2143,0.2239621877670288
swav,2,35,3,63,2144,0.19603823125362396
swav,2,35,4,63,2145,0.3012218475341797
swav,2,35,5,63,2146,0.340535968542099
swav,2,35,6,63,2147,0.24063396453857422
swav,2,35,7,63,2148,0.16293925046920776
swav,2,35,8,63,2149,0.27943581342697144
swav,2,35,9,63,2150,0.17883603274822235
swav,2,35,10,63,2151,0.17375177145004272
swav,2,35,11,63,2152,0.330435186624527
swav,2,35,12,63,2153,0.3664363920688629
swav,2,35,13,63,2154,0.28154176473617554
swav,2,35,14,63,2155,0.1961604356765747
swav,2,35,15,63,2156,0.32634130120277405
swav,2,35,16,63,2157,0.25740981101989746
swav,2,35,17,63,2158,0.2850932776927948
swav,2,35,18,63,2159,0.3377540707588196
swav,2,35,19,63,2160,0.26923859119415283
swav,2,35,20,63,2161,0.2771562933921814
swav,2,35,21,63,2162,0.24642492830753326
swav,2,35,22,63,2163,0.2172538936138153
swav,2,35,23,63,2164,0.350788950920105
swav,2,35,24,63,2165,0.15529978275299072
swav,2,35,25,63,2166,0.1949535459280014
swav,2,35,26,63,2167,0.33110564947128296
swav,2,35,27,63,2168,0.26231056451797485
swav,2,35,28,63,2169,0.2715190052986145
swav,2,35,29,63,2170,0.24471768736839294
swav,2,35,30,63,2171,0.1978711485862732
swav,2,35,31,63,2172,0.24671730399131775
swav,2,35,32,63,2173,0.14527928829193115
swav,2,35,33,63,2174,0.2805076837539673
swav,2,35,34,63,2175,0.28252989053726196
swav,2,35,35,63,2176,0.2636204957962036
swav,2,35,36,63,2177,0.28981807827949524
swav,2,35,37,63,2178,0.2925350069999695
swav,2,35,38,63,2179,0.26751548051834106
swav,2,35,39,63,2180,0.29649507999420166
swav,2,35,40,63,2181,0.28961917757987976
swav,2,35,41,63,2182,0.26470261812210083
swav,2,35,42,63,2183,0.30850815773010254
swav,2,35,43,63,2184,0.33702123165130615
swav,2,35,44,63,2185,0.26054418087005615
swav,2,35,45,63,2186,0.292575865983963
swav,2,35,46,63,2187,0.1438601016998291
swav,2,35,47,63,2188,0.2660239338874817
swav,2,35,48,63,2189,0.36050358414649963
swav,2,35,49,63,2190,0.2564534544944763
swav,2,35,50,63,2191,0.3372843861579895
swav,2,35,51,63,2192,0.289262592792511
swav,2,35,52,63,2193,0.4057829678058624
swav,2,35,53,63,2194,0.34692057967185974
swav,2,35,54,63,2195,0.23632767796516418
swav,2,35,55,63,2196,0.2812519669532776
swav,2,35,56,63,2197,0.23258209228515625
swav,2,35,57,63,2198,0.2790282368659973
swav,2,35,58,63,2199,0.24670469760894775
swav,2,35,59,63,2200,0.2596226930618286
swav,2,35,60,63,2201,0.17225688695907593
swav,2,35,61,63,2202,0.28547775745391846
swav,2,35,62,63,2203,0.21061916649341583
swav,2,35,63,63,2204,0.15616336464881897
swav,2,36,1,63,2205,0.13667558133602142
swav,2,36,2,63,2206,0.2564278542995453
swav,2,36,3,63,2207,0.2420617789030075
swav,2,36,4,63,2208,0.35196584463119507
swav,2,36,5,63,2209,0.27872321009635925
swav,2,36,6,63,2210,0.3687523901462555
swav,2,36,7,63,2211,0.2371411919593811
swav,2,36,8,63,2212,0.3949982523918152
swav,2,36,9,63,2213,0.2541750967502594
swav,2,36,10,63,2214,0.1505271941423416
swav,2,36,11,63,2215,0.2780531048774719
swav,2,36,12,63,2216,0.35521653294563293
swav,2,36,13,63,2217,0.27490177750587463
swav,2,36,14,63,2218,0.16331467032432556
swav,2,36,15,63,2219,0.165831059217453
swav,2,36,16,63,2220,0.2273350954055786
swav,2,36,17,63,2221,0.24066269397735596
swav,2,36,18,63,2222,0.360618531703949
swav,2,36,19,63,2223,0.3013390302658081
swav,2,36,20,63,2224,0.24164950847625732
swav,2,36,21,63,2225,0.2996457815170288
swav,2,36,22,63,2226,0.31830665469169617
swav,2,36,23,63,2227,0.32571396231651306
swav,2,36,24,63,2228,0.17644144594669342
swav,2,36,25,63,2229,0.15229296684265137
swav,2,36,26,63,2230,0.3610163927078247
swav,2,36,27,63,2231,0.3592585027217865
swav,2,36,28,63,2232,0.26007920503616333
swav,2,36,29,63,2233,0.2270304411649704
swav,2,36,30,63,2234,0.25898540019989014
swav,2,36,31,63,2235,0.28271836042404175
swav,2,36,32,63,2236,0.17460931837558746
swav,2,36,33,63,2237,0.2826843559741974
swav,2,36,34,63,2238,0.32053864002227783
swav,2,36,35,63,2239,0.19423501193523407
swav,2,36,36,63,2240,0.2882625460624695
swav,2,36,37,63,2241,0.2050938904285431
swav,2,36,38,63,2242,0.27203285694122314
swav,2,36,39,63,2243,0.2658047080039978
swav,2,36,40,63,2244,0.286285400390625
swav,2,36,41,63,2245,0.2735927700996399
swav,2,36,42,63,2246,0.23505911231040955
swav,2,36,43,63,2247,0.29772093892097473
swav,2,36,44,63,2248,0.2255544811487198
swav,2,36,45,63,2249,0.27060821652412415
swav,2,36,46,63,2250,0.17471441626548767
swav,2,36,47,63,2251,0.23382149636745453
swav,2,36,48,63,2252,0.24767647683620453
swav,2,36,49,63,2253,0.2761175036430359
swav,2,36,50,63,2254,0.2715758681297302
swav,2,36,51,63,2255,0.1906769573688507
swav,2,36,52,63,2256,0.2309446930885315
swav,2,36,53,63,2257,0.20887243747711182
swav,2,36,54,63,2258,0.20077559351921082
swav,2,36,55,63,2259,0.2594270706176758
swav,2,36,56,63,2260,0.2887318730354309
swav,2,36,57,63,2261,0.219715416431427
swav,2,36,58,63,2262,0.3425414264202118
swav,2,36,59,63,2263,0.16780871152877808
swav,2,36,60,63,2264,0.11772530525922775
swav,2,36,61,63,2265,0.3224041759967804
swav,2,36,62,63,2266,0.2684321403503418
swav,2,36,63,63,2267,0.17010271549224854
swav,2,37,1,63,2268,0.1846734583377838
swav,2,37,2,63,2269,0.1527436375617981
swav,2,37,3,63,2270,0.18192249536514282
swav,2,37,4,63,2271,0.2925410866737366
swav,2,37,5,63,2272,0.3260035216808319
swav,2,37,6,63,2273,0.20021754503250122
swav,2,37,7,63,2274,0.15334811806678772
swav,2,37,8,63,2275,0.16044890880584717
swav,2,37,9,63,2276,0.16428548097610474
swav,2,37,10,63,2277,0.22847548127174377
swav,2,37,11,63,2278,0.2713375687599182
swav,2,37,12,63,2279,0.27171963453292847
swav,2,37,13,63,2280,0.2757786810398102
swav,2,37,14,63,2281,0.23296700417995453
swav,2,37,15,63,2282,0.21785931289196014
swav,2,37,16,63,2283,0.2816145122051239
swav,2,37,17,63,2284,0.2667783200740814
swav,2,37,18,63,2285,0.3997412323951721
swav,2,37,19,63,2286,0.3162326514720917
swav,2,37,20,63,2287,0.16591697931289673
swav,2,37,21,63,2288,0.22740507125854492
swav,2,37,22,63,2289,0.2317008078098297
swav,2,37,23,63,2290,0.2311975657939911
swav,2,37,24,63,2291,0.28920066356658936
swav,2,37,25,63,2292,0.2516104578971863
swav,2,37,26,63,2293,0.3541545271873474
swav,2,37,27,63,2294,0.23640236258506775
swav,2,37,28,63,2295,0.24772420525550842
swav,2,37,29,63,2296,0.25606292486190796
swav,2,37,30,63,2297,0.17950505018234253
swav,2,37,31,63,2298,0.2722967267036438
swav,2,37,32,63,2299,0.19760549068450928
swav,2,37,33,63,2300,0.23504996299743652
swav,2,37,34,63,2301,0.35654255747795105
swav,2,37,35,63,2302,0.2223600149154663
swav,2,37,36,63,2303,0.26476240158081055
swav,2,37,37,63,2304,0.3112446069717407
swav,2,37,38,63,2305,0.24704530835151672
swav,2,37,39,63,2306,0.23186010122299194
swav,2,37,40,63,2307,0.23627424240112305
swav,2,37,41,63,2308,0.20075109601020813
swav,2,37,42,63,2309,0.33509963750839233
swav,2,37,43,63,2310,0.3731127381324768
swav,2,37,44,63,2311,0.24156194925308228
swav,2,37,45,63,2312,0.2861406207084656
swav,2,37,46,63,2313,0.26568567752838135
swav,2,37,47,63,2314,0.2159264236688614
swav,2,37,48,63,2315,0.2621108293533325
swav,2,37,49,63,2316,0.21972134709358215
swav,2,37,50,63,2317,0.27643728256225586
swav,2,37,51,63,2318,0.2732023596763611
swav,2,37,52,63,2319,0.26313263177871704
swav,2,37,53,63,2320,0.20103585720062256
swav,2,37,54,63,2321,0.24631009995937347
swav,2,37,55,63,2322,0.2601335644721985
swav,2,37,56,63,2323,0.30455246567726135
swav,2,37,57,63,2324,0.21274033188819885
swav,2,37,58,63,2325,0.20259584486484528
swav,2,37,59,63,2326,0.24117323756217957
swav,2,37,60,63,2327,0.3047724962234497
swav,2,37,61,63,2328,0.24079272150993347
swav,2,37,62,63,2329,0.21149545907974243
swav,2,37,63,63,2330,0.23880064487457275
swav,2,38,1,63,2331,0.18945294618606567
swav,2,38,2,63,2332,0.23719856142997742
swav,2,38,3,63,2333,0.19500768184661865
swav,2,38,4,63,2334,0.23298466205596924
swav,2,38,5,63,2335,0.30661749839782715
swav,2,38,6,63,2336,0.31623175740242004
swav,2,38,7,63,2337,0.16456936299800873
swav,2,38,8,63,2338,0.3762452006340027
swav,2,38,9,63,2339,0.22239385545253754
swav,2,38,10,63,2340,0.21329271793365479
swav,2,38,11,63,2341,0.32356536388397217
swav,2,38,12,63,2342,0.3956933617591858
swav,2,38,13,63,2343,0.22677722573280334
swav,2,38,14,63,2344,0.2666461169719696
swav,2,38,15,63,2345,0.1948263943195343
swav,2,38,16,63,2346,0.24360713362693787
swav,2,38,17,63,2347,0.20191910862922668
swav,2,38,18,63,2348,0.41360414028167725
swav,2,38,19,63,2349,0.31804659962654114
swav,2,38,20,63,2350,0.21908962726593018
swav,2,38,21,63,2351,0.24936237931251526
swav,2,38,22,63,2352,0.3077412247657776
swav,2,38,23,63,2353,0.35231536626815796
swav,2,38,24,63,2354,0.3020528554916382
swav,2,38,25,63,2355,0.239645853638649
swav,2,38,26,63,2356,0.18863297998905182
swav,2,38,27,63,2357,0.4053031802177429
swav,2,38,28,63,2358,0.2584337294101715
swav,2,38,29,63,2359,0.29603898525238037
swav,2,38,30,63,2360,0.20228812098503113
swav,2,38,31,63,2361,0.3049573302268982
swav,2,38,32,63,2362,0.19233742356300354
swav,2,38,33,63,2363,0.14767205715179443
swav,2,38,34,63,2364,0.26033228635787964
swav,2,38,35,63,2365,0.15922334790229797
swav,2,38,36,63,2366,0.2839232385158539
swav,2,38,37,63,2367,0.2905515432357788
swav,2,38,38,63,2368,0.3151066303253174
swav,2,38,39,63,2369,0.1741362363100052
swav,2,38,40,63,2370,0.2900877296924591
swav,2,38,41,63,2371,0.16459569334983826
swav,2,38,42,63,2372,0.27535438537597656
swav,2,38,43,63,2373,0.4527767300605774
swav,2,38,44,63,2374,0.22106990218162537
swav,2,38,45,63,2375,0.24884472787380219
swav,2,38,46,63,2376,0.2431139349937439
swav,2,38,47,63,2377,0.1459949016571045
swav,2,38,48,63,2378,0.37255072593688965
swav,2,38,49,63,2379,0.21429768204689026
swav,2,38,50,63,2380,0.2943030595779419
swav,2,38,51,63,2381,0.20841290056705475
swav,2,38,52,63,2382,0.3246229290962219
swav,2,38,53,63,2383,0.25308120250701904
swav,2,38,54,63,2384,0.1869211196899414
swav,2,38,55,63,2385,0.2511826157569885
swav,2,38,56,63,2386,0.23971489071846008
swav,2,38,57,63,2387,0.20698189735412598
swav,2,38,58,63,2388,0.24754297733306885
swav,2,38,59,63,2389,0.20744895935058594
swav,2,38,60,63,2390,0.2845938205718994
swav,2,38,61,63,2391,0.26995182037353516
swav,2,38,62,63,2392,0.3354707956314087
swav,2,38,63,63,2393,0.14785996079444885
swav,2,39,1,63,2394,0.2590653896331787
swav,2,39,2,63,2395,0.27426090836524963
swav,2,39,3,63,2396,0.36039116978645325
swav,2,39,4,63,2397,0.22863516211509705
swav,2,39,5,63,2398,0.31091922521591187
swav,2,39,6,63,2399,0.22408020496368408
swav,2,39,7,63,2400,0.17368629574775696
swav,2,39,8,63,2401,0.3166132867336273
swav,2,39,9,63,2402,0.20813889801502228
swav,2,39,10,63,2403,0.19395479559898376
swav,2,39,11,63,2404,0.25143641233444214
swav,2,39,12,63,2405,0.34774357080459595
swav,2,39,13,63,2406,0.26412004232406616
swav,2,39,14,63,2407,0.21446023881435394
swav,2,39,15,63,2408,0.23290562629699707
swav,2,39,16,63,2409,0.28712642192840576
swav,2,39,17,63,2410,0.29298150539398193
swav,2,39,18,63,2411,0.2733083963394165
swav,2,39,19,63,2412,0.2309337705373764
swav,2,39,20,63,2413,0.2495306134223938
swav,2,39,21,63,2414,0.3628554940223694
swav,2,39,22,63,2415,0.29437267780303955
swav,2,39,23,63,2416,0.21423739194869995
swav,2,39,24,63,2417,0.31433558464050293
swav,2,39,25,63,2418,0.1709739863872528
swav,2,39,26,63,2419,0.3233647346496582
swav,2,39,27,63,2420,0.30162790417671204
swav,2,39,28,63,2421,0.21675005555152893
swav,2,39,29,63,2422,0.2292765974998474
swav,2,39,30,63,2423,0.19385966658592224
swav,2,39,31,63,2424,0.28866562247276306
swav,2,39,32,63,2425,0.2255139797925949
swav,2,39,33,63,2426,0.20283718407154083
swav,2,39,34,63,2427,0.19532150030136108
swav,2,39,35,63,2428,0.21090257167816162
swav,2,39,36,63,2429,0.2560269832611084
swav,2,39,37,63,2430,0.22017087042331696
swav,2,39,38,63,2431,0.1634426712989807
swav,2,39,39,63,2432,0.335029661655426
swav,2,39,40,63,2433,0.22289785742759705
swav,2,39,41,63,2434,0.15645171701908112
swav,2,39,42,63,2435,0.36083024740219116
swav,2,39,43,63,2436,0.2736838459968567
swav,2,39,44,63,2437,0.4828900992870331
swav,2,39,45,63,2438,0.27937352657318115
swav,2,39,46,63,2439,0.1808287799358368
swav,2,39,47,63,2440,0.2040882408618927
swav,2,39,48,63,2441,0.33863407373428345
swav,2,39,49,63,2442,0.2823662757873535
swav,2,39,50,63,2443,0.25118112564086914
swav,2,39,51,63,2444,0.2913735806941986
swav,2,39,52,63,2445,0.17593887448310852
swav,2,39,53,63,2446,0.19374345242977142
swav,2,39,54,63,2447,0.3298143446445465
swav,2,39,55,63,2448,0.23930895328521729
swav,2,39,56,63,2449,0.20931768417358398
swav,2,39,57,63,2450,0.22341257333755493
swav,2,39,58,63,2451,0.3217998743057251
swav,2,39,59,63,2452,0.20303329825401306
swav,2,39,60,63,2453,0.1926281452178955
swav,2,39,61,63,2454,0.24402891099452972
swav,2,39,62,63,2455,0.2919292747974396
swav,2,39,63,63,2456,0.13911442458629608
swav,2,40,1,63,2457,0.35103005170822144
swav,2,40,2,63,2458,0.15724629163742065
swav,2,40,3,63,2459,0.23196513950824738
swav,2,40,4,63,2460,0.26550477743148804
swav,2,40,5,63,2461,0.3360133469104767
swav,2,40,6,63,2462,0.16621151566505432
swav,2,40,7,63,2463,0.22033534944057465
swav,2,40,8,63,2464,0.28736984729766846
swav,2,40,9,63,2465,0.1761285960674286
swav,2,40,10,63,2466,0.22805432975292206
swav,2,40,11,63,2467,0.24245046079158783
swav,2,40,12,63,2468,0.35067304968833923
swav,2,40,13,63,2469,0.19841742515563965
swav,2,40,14,63,2470,0.23938541114330292
swav,2,40,15,63,2471,0.1641467809677124
swav,2,40,16,63,2472,0.1502343714237213
swav,2,40,17,63,2473,0.37086737155914307
swav,2,40,18,63,2474,0.40673577785491943
swav,2,40,19,63,2475,0.19345225393772125
swav,2,40,20,63,2476,0.22481262683868408
swav,2,40,21,63,2477,0.2891465425491333
