condition,seed,epoch,batch_index,num_batches,global_step,train_loss
swav,1,40,19,63,2475,0.1610131859779358
swav,1,40,20,63,2476,0.203121155500412
swav,1,40,21,63,2477,0.21063244342803955
swav,1,40,22,63,2478,0.25474563241004944
swav,1,40,23,63,2479,0.25494155287742615
swav,1,40,24,63,2480,0.21442408859729767
swav,1,40,25,63,2481,0.3037327229976654
swav,1,40,26,63,2482,0.1720888316631317
swav,1,40,27,63,2483,0.2517586350440979
swav,1,40,28,63,2484,0.2064186930656433
swav,1,40,29,63,2485,0.25342410802841187
swav,1,40,30,63,2486,0.268033504486084
swav,1,40,31,63,2487,0.30919986963272095
swav,1,40,32,63,2488,0.17325231432914734
swav,1,40,33,63,2489,0.21383973956108093
swav,1,40,34,63,2490,0.2039383053779602
swav,1,40,35,63,2491,0.332245796918869
swav,1,40,36,63,2492,0.28094565868377686
swav,1,40,37,63,2493,0.1925312876701355
swav,1,40,38,63,2494,0.23187486827373505
swav,1,40,39,63,2495,0.2166992872953415
swav,1,40,40,63,2496,0.2822023630142212
swav,1,40,41,63,2497,0.29943108558654785
swav,1,40,42,63,2498,0.2854325771331787
swav,1,40,43,63,2499,0.39908096194267273
swav,1,40,44,63,2500,0.2533666491508484
swav,1,40,45,63,2501,0.26530247926712036
swav,1,40,46,63,2502,0.2389696091413498
swav,1,40,47,63,2503,0.13659846782684326
swav,1,40,48,63,2504,0.24049070477485657
swav,1,40,49,63,2505,0.17546111345291138
swav,1,40,50,63,2506,0.3315925896167755
swav,1,40,51,63,2507,0.17465879023075104
swav,1,40,52,63,2508,0.34374743700027466
swav,1,40,53,63,2509,0.2174389362335205
swav,1,40,54,63,2510,0.22901242971420288
swav,1,40,55,63,2511,0.25485602021217346
swav,1,40,56,63,2512,0.18158873915672302
swav,1,40,57,63,2513,0.32022082805633545
swav,1,40,58,63,2514,0.09507830440998077
swav,1,40,59,63,2515,0.3052403926849365
swav,1,40,60,63,2516,0.1500072479248047
swav,1,40,61,63,2517,0.18007850646972656
swav,1,40,62,63,2518,0.1171695739030838
swav,1,40,63,63,2519,0.2975415885448456
swav,1,41,1,63,2520,0.18555185198783875
swav,1,41,2,63,2521,0.15482579171657562
swav,1,41,3,63,2522,0.22787600755691528
swav,1,41,4,63,2523,0.29251158237457275
swav,1,41,5,63,2524,0.2528359293937683
swav,1,41,6,63,2525,0.2924414575099945
swav,1,41,7,63,2526,0.20512047410011292
swav,1,41,8,63,2527,0.15459081530570984
swav,1,41,9,63,2528,0.26954710483551025
swav,1,41,10,63,2529,0.1921956092119217
swav,1,41,11,63,2530,0.30692073702812195
swav,1,41,12,63,2531,0.13454677164554596
swav,1,41,13,63,2532,0.18482550978660583
swav,1,41,14,63,2533,0.2556039094924927
swav,1,41,15,63,2534,0.13847367465496063
swav,1,41,16,63,2535,0.20589259266853333
swav,1,41,17,63,2536,0.21133100986480713
swav,1,41,18,63,2537,0.24733853340148926
swav,1,41,19,63,2538,0.18911907076835632
swav,1,41,20,63,2539,0.2886260747909546
swav,1,41,21,63,2540,0.17254579067230225
swav,1,41,22,63,2541,0.16874170303344727
swav,1,41,23,63,2542,0.2073579579591751
swav,1,41,24,63,2543,0.307073712348938
swav,1,41,25,63,2544,0.2521960735321045
swav,1,41,26,63,2545,0.2971043586730957
swav,1,41,27,63,2546,0.2783042788505554
swav,1,41,28,63,2547,0.19993260502815247
swav,1,41,29,63,2548,0.3068492114543915
swav,1,41,30,63,2549,0.2461431622505188
swav,1,41,31,63,2550,0.20089299976825714
swav,1,41,32,63,2551,0.2458549588918686
swav,1,41,33,63,2552,0.2020992636680603
swav,1,41,34,63,2553,0.2973342835903168
swav,1,41,35,63,2554,0.2939990162849426
swav,1,41,36,63,2555,0.2112969309091568
swav,1,41,37,63,2556,0.2091919183731079
swav,1,41,38,63,2557,0.30473217368125916
swav,1,41,39,63,2558,0.19273510575294495
swav,1,41,40,63,2559,0.27307382225990295
swav,1,41,41,63,2560,0.27844133973121643
swav,1,41,42,63,2561,0.31006890535354614
swav,1,41,43,63,2562,0.21535778045654297
swav,1,41,44,63,2563,0.24956226348876953
swav,1,41,45,63,2564,0.3695073127746582
swav,1,41,46,63,2565,0.29125702381134033
swav,1,41,47,63,2566,0.22592392563819885
swav,1,41,48,63,2567,0.24007456004619598
swav,1,41,49,63,2568,0.17331814765930176
swav,1,41,50,63,2569,0.1459684669971466
swav,1,41,51,63,2570,0.151680588722229
swav,1,41,52,63,2571,0.22503234446048737
swav,1,41,53,63,2572,0.30695784091949463
swav,1,41,54,63,2573,0.34727317094802856
swav,1,41,55,63,2574,0.2169416844844818
swav,1,41,56,63,2575,0.22473619878292084
swav,1,41,57,63,2576,0.22956933081150055
swav,1,41,58,63,2577,0.19024381041526794
swav,1,41,59,63,2578,0.2493671178817749
swav,1,41,60,63,2579,0.23493123054504395
swav,1,41,61,63,2580,0.13990069925785065
swav,1,41,62,63,2581,0.17673218250274658
swav,1,41,63,63,2582,0.20409604907035828
swav,1,42,1,63,2583,0.18216276168823242
swav,1,42,2,63,2584,0.22980359196662903
swav,1,42,3,63,2585,0.22941942512989044
swav,1,42,4,63,2586,0.25987476110458374
swav,1,42,5,63,2587,0.13902124762535095
swav,1,42,6,63,2588,0.22449611127376556
swav,1,42,7,63,2589,0.1957462877035141
swav,1,42,8,63,2590,0.16722336411476135
swav,1,42,9,63,2591,0.22798258066177368
swav,1,42,10,63,2592,0.2300383448600769
swav,1,42,11,63,2593,0.2627163529396057
swav,1,42,12,63,2594,0.2528334856033325
swav,1,42,13,63,2595,0.21970103681087494
swav,1,42,14,63,2596,0.17332243919372559
swav,1,42,15,63,2597,0.19788601994514465
swav,1,42,16,63,2598,0.17564594745635986
swav,1,42,17,63,2599,0.16152647137641907
swav,1,42,18,63,2600,0.1724349558353424
swav,1,42,19,63,2601,0.21048599481582642
swav,1,42,20,63,2602,0.19779425859451294
swav,1,42,21,63,2603,0.29253047704696655
swav,1,42,22,63,2604,0.10727427899837494
swav,1,42,23,63,2605,0.21005408465862274
swav,1,42,24,63,2606,0.25014567375183105
swav,1,42,25,63,2607,0.1696590781211853
swav,1,42,26,63,2608,0.23530824482440948
swav,1,42,27,63,2609,0.1893296241760254
swav,1,42,28,63,2610,0.2336258888244629
swav,1,42,29,63,2611,0.25024354457855225
swav,1,42,30,63,2612,0.27574869990348816
swav,1,42,31,63,2613,0.33139604330062866
swav,1,42,32,63,2614,0.25230592489242554
swav,1,42,33,63,2615,0.26375314593315125
swav,1,42,34,63,2616,0.2995617091655731
swav,1,42,35,63,2617,0.33270835876464844
swav,1,42,36,63,2618,0.1925116777420044
swav,1,42,37,63,2619,0.15679967403411865
swav,1,42,38,63,2620,0.23431436717510223
swav,1,42,39,63,2621,0.13982056081295013
swav,1,42,40,63,2622,0.4170833230018616
swav,1,42,41,63,2623,0.2835022807121277
swav,1,42,42,63,2624,0.2632242441177368
swav,1,42,43,63,2625,0.2644244432449341
swav,1,42,44,63,2626,0.3412017822265625
swav,1,42,45,63,2627,0.36473044753074646
swav,1,42,46,63,2628,0.20187227427959442
swav,1,42,47,63,2629,0.2400711625814438
swav,1,42,48,63,2630,0.2326153814792633
swav,1,42,49,63,2631,0.20546960830688477
swav,1,42,50,63,2632,0.16037780046463013
swav,1,42,51,63,2633,0.10640740394592285
swav,1,42,52,63,2634,0.2432376891374588
swav,1,42,53,63,2635,0.35082268714904785
swav,1,42,54,63,2636,0.1765255331993103
swav,1,42,55,63,2637,0.23129038512706757
swav,1,42,56,63,2638,0.2348744124174118
swav,1,42,57,63,2639,0.24983756244182587
swav,1,42,58,63,2640,0.24219569563865662
swav,1,42,59,63,2641,0.27050691843032837
swav,1,42,60,63,2642,0.289226233959198
swav,1,42,61,63,2643,0.20170307159423828
swav,1,42,62,63,2644,0.15261632204055786
swav,1,42,63,63,2645,0.23968106508255005
swav,1,43,1,63,2646,0.21060071885585785
swav,1,43,2,63,2647,0.19511348009109497
swav,1,43,3,63,2648,0.19543081521987915
swav,1,43,4,63,2649,0.20211365818977356
swav,1,43,5,63,2650,0.1295870691537857
swav,1,43,6,63,2651,0.22945784032344818
swav,1,43,7,63,2652,0.18831512331962585
swav,1,43,8,63,2653,0.22694505751132965
swav,1,43,9,63,2654,0.19024214148521423
swav,1,43,10,63,2655,0.3448117673397064
swav,1,43,11,63,2656,0.2966822385787964
swav,1,43,12,63,2657,0.20107166469097137
swav,1,43,13,63,2658,0.19249127805233002
swav,1,43,14,63,2659,0.23686586320400238
swav,1,43,15,63,2660,0.21915480494499207
swav,1,43,16,63,2661,0.21252834796905518
swav,1,43,17,63,2662,0.2157379686832428
swav,1,43,18,63,2663,0.18101933598518372
swav,1,43,19,63,2664,0.15480169653892517
swav,1,43,20,63,2665,0.2425621747970581
swav,1,43,21,63,2666,0.1487615406513214
swav,1,43,22,63,2667,0.23256653547286987
swav,1,43,23,63,2668,0.21087662875652313
swav,1,43,24,63,2669,0.24006102979183197
swav,1,43,25,63,2670,0.2308361679315567
swav,1,43,26,63,2671,0.25159597396850586
swav,1,43,27,63,2672,0.30385270714759827
swav,1,43,28,63,2673,0.2054021656513214
swav,1,43,29,63,2674,0.31486111879348755
swav,1,43,30,63,2675,0.28204867243766785
swav,1,43,31,63,2676,0.22957690060138702
swav,1,43,32,63,2677,0.16131703555583954
swav,1,43,33,63,2678,0.14192648231983185
swav,1,43,34,63,2679,0.2892929017543793
swav,1,43,35,63,2680,0.3318766951560974
swav,1,43,36,63,2681,0.2258225679397583
swav,1,43,37,63,2682,0.2671099901199341
swav,1,43,38,63,2683,0.18248486518859863
swav,1,43,39,63,2684,0.20875823497772217
swav,1,43,40,63,2685,0.21275344491004944
swav,1,43,41,63,2686,0.2501455843448639
swav,1,43,42,63,2687,0.1550760716199875
swav,1,43,43,63,2688,0.25867319107055664
swav,1,43,44,63,2689,0.16107842326164246
swav,1,43,45,63,2690,0.25383609533309937
swav,1,43,46,63,2691,0.18459801375865936
swav,1,43,47,63,2692,0.2395542860031128
swav,1,43,48,63,2693,0.24447563290596008
swav,1,43,49,63,2694,0.13793188333511353
swav,1,43,50,63,2695,0.24451860785484314
swav,1,43,51,63,2696,0.20060382783412933
swav,1,43,52,63,2697,0.24040967226028442
swav,1,43,53,63,2698,0.1520092487335205
swav,1,43,54,63,2699,0.3411283791065216
swav,1,43,55,63,2700,0.2161606252193451
swav,1,43,56,63,2701,0.24515384435653687
swav,1,43,57,63,2702,0.21206548810005188
swav,1,43,58,63,2703,0.24679002165794373
swav,1,43,59,63,2704,0.3100471496582031
swav,1,43,60,63,2705,0.1787157952785492
swav,1,43,61,63,2706,0.16851499676704407
swav,1,43,62,63,2707,0.2475994974374771
swav,1,43,63,63,2708,0.20707562565803528
swav,1,44,1,63,2709,0.2325211763381958
swav,1,44,2,63,2710,0.2219851016998291
swav,1,44,3,63,2711,0.2396971583366394
swav,1,44,4,63,2712,0.2546057105064392
swav,1,44,5,63,2713,0.21844607591629028
swav,1,44,6,63,2714,0.19562552869319916
swav,1,44,7,63,2715,0.2743709087371826
swav,1,44,8,63,2716,0.24151527881622314
swav,1,44,9,63,2717,0.19890153408050537
swav,1,44,10,63,2718,0.17091092467308044
swav,1,44,11,63,2719,0.2220865786075592
swav,1,44,12,63,2720,0.16724145412445068
swav,1,44,13,63,2721,0.2765474021434784
swav,1,44,14,63,2722,0.20330366492271423
swav,1,44,15,63,2723,0.212703138589859
swav,1,44,16,63,2724,0.20967674255371094
swav,1,44,17,63,2725,0.24698063731193542
swav,1,44,18,63,2726,0.26392561197280884
swav,1,44,19,63,2727,0.23136797547340393
swav,1,44,20,63,2728,0.3107842803001404
swav,1,44,21,63,2729,0.1905224770307541
swav,1,44,22,63,2730,0.24906694889068604
swav,1,44,23,63,2731,0.32286304235458374
swav,1,44,24,63,2732,0.3745926320552826
swav,1,44,25,63,2733,0.222691148519516
swav,1,44,26,63,2734,0.12436667084693909
swav,1,44,27,63,2735,0.17742741107940674
swav,1,44,28,63,2736,0.13505956530570984
swav,1,44,29,63,2737,0.232816681265831
swav,1,44,30,63,2738,0.17131075263023376
swav,1,44,31,63,2739,0.27660325169563293
swav,1,44,32,63,2740,0.19628527760505676
swav,1,44,33,63,2741,0.22320401668548584
swav,1,44,34,63,2742,0.26949435472488403
swav,1,44,35,63,2743,0.31241515278816223
swav,1,44,36,63,2744,0.25400257110595703
swav,1,44,37,63,2745,0.30069974064826965
swav,1,44,38,63,2746,0.18463227152824402
swav,1,44,39,63,2747,0.2459239363670349
swav,1,44,40,63,2748,0.22906434535980225
swav,1,44,41,63,2749,0.19180148839950562
swav,1,44,42,63,2750,0.21132275462150574
swav,1,44,43,63,2751,0.2148655354976654
swav,1,44,44,63,2752,0.15793269872665405
swav,1,44,45,63,2753,0.31786155700683594
swav,1,44,46,63,2754,0.2628704905509949
swav,1,44,47,63,2755,0.2517717182636261
swav,1,44,48,63,2756,0.18911904096603394
swav,1,44,49,63,2757,0.14813879132270813
swav,1,44,50,63,2758,0.18017511069774628
swav,1,44,51,63,2759,0.20887938141822815
swav,1,44,52,63,2760,0.13932320475578308
swav,1,44,53,63,2761,0.21585777401924133
swav,1,44,54,63,2762,0.2558927536010742
swav,1,44,55,63,2763,0.28981107473373413
swav,1,44,56,63,2764,0.2604835629463196
swav,1,44,57,63,2765,0.2996827960014343
swav,1,44,58,63,2766,0.1154496893286705
swav,1,44,59,63,2767,0.3189878463745117
swav,1,44,60,63,2768,0.2353532314300537
swav,1,44,61,63,2769,0.17269094288349152
swav,1,44,62,63,2770,0.18907389044761658
swav,1,44,63,63,2771,0.33915990591049194
swav,1,45,1,63,2772,0.19030332565307617
swav,1,45,2,63,2773,0.2001267522573471
swav,1,45,3,63,2774,0.13890987634658813
swav,1,45,4,63,2775,0.2669823169708252
swav,1,45,5,63,2776,0.14260993897914886
swav,1,45,6,63,2777,0.217964768409729
swav,1,45,7,63,2778,0.2257964313030243
swav,1,45,8,63,2779,0.20564287900924683
swav,1,45,9,63,2780,0.21377360820770264
swav,1,45,10,63,2781,0.1779932975769043
swav,1,45,11,63,2782,0.21986639499664307
swav,1,45,12,63,2783,0.2237871289253235
swav,1,45,13,63,2784,0.21955063939094543
swav,1,45,14,63,2785,0.16817635297775269
swav,1,45,15,63,2786,0.26990002393722534
swav,1,45,16,63,2787,0.18862387537956238
swav,1,45,17,63,2788,0.21321800351142883
swav,1,45,18,63,2789,0.23050948977470398
swav,1,45,19,63,2790,0.17775404453277588
swav,1,45,20,63,2791,0.23779529333114624
swav,1,45,21,63,2792,0.15215861797332764
swav,1,45,22,63,2793,0.225988507270813
swav,1,45,23,63,2794,0.24374310672283173
swav,1,45,24,63,2795,0.2890571355819702
swav,1,45,25,63,2796,0.24864935874938965
swav,1,45,26,63,2797,0.2265494018793106
swav,1,45,27,63,2798,0.26075705885887146
swav,1,45,28,63,2799,0.11994749307632446
swav,1,45,29,63,2800,0.3016325831413269
swav,1,45,30,63,2801,0.1996719241142273
swav,1,45,31,63,2802,0.22940337657928467
swav,1,45,32,63,2803,0.18958459794521332
swav,1,45,33,63,2804,0.2702829837799072
swav,1,45,34,63,2805,0.19771632552146912
swav,1,45,35,63,2806,0.40570735931396484
swav,1,45,36,63,2807,0.268207848072052
swav,1,45,37,63,2808,0.2351164072751999
swav,1,45,38,63,2809,0.24886266887187958
swav,1,45,39,63,2810,0.19476640224456787
swav,1,45,40,63,2811,0.39962202310562134
swav,1,45,41,63,2812,0.20429089665412903
swav,1,45,42,63,2813,0.1587633192539215
swav,1,45,43,63,2814,0.19716933369636536
swav,1,45,44,63,2815,0.21143823862075806
swav,1,45,45,63,2816,0.17129363119602203
swav,1,45,46,63,2817,0.13181030750274658
swav,1,45,47,63,2818,0.30035626888275146
swav,1,45,48,63,2819,0.29803675413131714
swav,1,45,49,63,2820,0.16805028915405273
swav,1,45,50,63,2821,0.2969534993171692
swav,1,45,51,63,2822,0.1528151035308838
swav,1,45,52,63,2823,0.2644895315170288
swav,1,45,53,63,2824,0.16847385466098785
swav,1,45,54,63,2825,0.2346855103969574
swav,1,45,55,63,2826,0.21432240307331085
swav,1,45,56,63,2827,0.18204712867736816
swav,1,45,57,63,2828,0.2951827347278595
swav,1,45,58,63,2829,0.2333107590675354
swav,1,45,59,63,2830,0.2594863474369049
swav,1,45,60,63,2831,0.26200398802757263
swav,1,45,61,63,2832,0.2557251751422882
swav,1,45,62,63,2833,0.24764129519462585
swav,1,45,63,63,2834,0.1500108242034912
swav,1,46,1,63,2835,0.18650557100772858
swav,1,46,2,63,2836,0.24178126454353333
swav,1,46,3,63,2837,0.11532292515039444
swav,1,46,4,63,2838,0.3157392740249634
swav,1,46,5,63,2839,0.23048898577690125
swav,1,46,6,63,2840,0.20784404873847961
swav,1,46,7,63,2841,0.1932663470506668
swav,1,46,8,63,2842,0.23948083817958832
swav,1,46,9,63,2843,0.20834310352802277
swav,1,46,10,63,2844,0.22243019938468933
swav,1,46,11,63,2845,0.197316974401474
swav,1,46,12,63,2846,0.27280277013778687
swav,1,46,13,63,2847,0.2985636591911316
swav,1,46,14,63,2848,0.2549446225166321
swav,1,46,15,63,2849,0.22356563806533813
swav,1,46,16,63,2850,0.18439006805419922
swav,1,46,17,63,2851,0.22688162326812744
swav,1,46,18,63,2852,0.16356444358825684
swav,1,46,19,63,2853,0.16920119524002075
swav,1,46,20,63,2854,0.1535133719444275
swav,1,46,21,63,2855,0.17350076138973236
swav,1,46,22,63,2856,0.16213184595108032
swav,1,46,23,63,2857,0.19449396431446075
swav,1,46,24,63,2858,0.2818000018596649
swav,1,46,25,63,2859,0.3024371862411499
swav,1,46,26,63,2860,0.3102267384529114
swav,1,46,27,63,2861,0.18935526907444
swav,1,46,28,63,2862,0.16106532514095306
swav,1,46,29,63,2863,0.19796529412269592
swav,1,46,30,63,2864,0.2908308506011963
swav,1,46,31,63,2865,0.20354047417640686
swav,1,46,32,63,2866,0.1576702743768692
swav,1,46,33,63,2867,0.17847496271133423
swav,1,46,34,63,2868,0.196072056889534
swav,1,46,35,63,2869,0.18660633265972137
swav,1,46,36,63,2870,0.17958581447601318
swav,1,46,37,63,2871,0.2020500898361206
swav,1,46,38,63,2872,0.19701597094535828
swav,1,46,39,63,2873,0.29769736528396606
swav,1,46,40,63,2874,0.3197663128376007
swav,1,46,41,63,2875,0.4295541048049927
swav,1,46,42,63,2876,0.2932508587837219
swav,1,46,43,63,2877,0.19662892818450928
swav,1,46,44,63,2878,0.17728617787361145
swav,1,46,45,63,2879,0.23385652899742126
swav,1,46,46,63,2880,0.19407719373703003
swav,1,46,47,63,2881,0.20919761061668396
swav,1,46,48,63,2882,0.21820634603500366
swav,1,46,49,63,2883,0.10517939180135727
swav,1,46,50,63,2884,0.18844911456108093
swav,1,46,51,63,2885,0.24428561329841614
swav,1,46,52,63,2886,0.16503901779651642
swav,1,46,53,63,2887,0.1773122400045395
swav,1,46,54,63,2888,0.2564331591129303
swav,1,46,55,63,2889,0.315221905708313
swav,1,46,56,63,2890,0.16872091591358185
swav,1,46,57,63,2891,0.2616875469684601
swav,1,46,58,63,2892,0.26395124197006226
swav,1,46,59,63,2893,0.27331849932670593
swav,1,46,60,63,2894,0.09742128849029541
swav,1,46,61,63,2895,0.2476508617401123
swav,1,46,62,63,2896,0.28050467371940613
swav,1,46,63,63,2897,0.31296852231025696
swav,1,47,1,63,2898,0.21777775883674622
swav,1,47,2,63,2899,0.140316441655159
swav,1,47,3,63,2900,0.17101342976093292
swav,1,47,4,63,2901,0.25458306074142456
swav,1,47,5,63,2902,0.10769527405500412
swav,1,47,6,63,2903,0.16766628623008728
swav,1,47,7,63,2904,0.21505331993103027
swav,1,47,8,63,2905,0.23924025893211365
swav,1,47,9,63,2906,0.26286745071411133
swav,1,47,10,63,2907,0.20257927477359772
swav,1,47,11,63,2908,0.28392279148101807
swav,1,47,12,63,2909,0.19935342669487
swav,1,47,13,63,2910,0.21513019502162933
swav,1,47,14,63,2911,0.251455157995224
swav,1,47,15,63,2912,0.1890956461429596
swav,1,47,16,63,2913,0.10549516975879669
swav,1,47,17,63,2914,0.21752044558525085
swav,1,47,18,63,2915,0.28609025478363037
swav,1,47,19,63,2916,0.19475057721138
swav,1,47,20,63,2917,0.31973376870155334
swav,1,47,21,63,2918,0.3017265796661377
swav,1,47,22,63,2919,0.2004847228527069
swav,1,47,23,63,2920,0.18411828577518463
swav,1,47,24,63,2921,0.2675037086009979
swav,1,47,25,63,2922,0.3700936734676361
swav,1,47,26,63,2923,0.21262291073799133
swav,1,47,27,63,2924,0.2201073169708252
swav,1,47,28,63,2925,0.1577528417110443
swav,1,47,29,63,2926,0.26068392395973206
swav,1,47,30,63,2927,0.19746133685112
swav,1,47,31,63,2928,0.19167384505271912
swav,1,47,32,63,2929,0.12154434621334076
swav,1,47,33,63,2930,0.19790023565292358
swav,1,47,34,63,2931,0.2624726891517639
swav,1,47,35,63,2932,0.2906452715396881
swav,1,47,36,63,2933,0.2278774380683899
swav,1,47,37,63,2934,0.22638364136219025
swav,1,47,38,63,2935,0.24249902367591858
swav,1,47,39,63,2936,0.12398353219032288
swav,1,47,40,63,2937,0.29498594999313354
swav,1,47,41,63,2938,0.29817622900009155
swav,1,47,42,63,2939,0.2415763884782791
swav,1,47,43,63,2940,0.21354061365127563
swav,1,47,44,63,2941,0.1250712126493454
swav,1,47,45,63,2942,0.22087621688842773
swav,1,47,46,63,2943,0.20552971959114075
swav,1,47,47,63,2944,0.17272432148456573
swav,1,47,48,63,2945,0.2333667278289795
swav,1,47,49,63,2946,0.1574314385652542
swav,1,47,50,63,2947,0.24469229578971863
swav,1,47,51,63,2948,0.17338280379772186
swav,1,47,52,63,2949,0.2772215008735657
swav,1,47,53,63,2950,0.26862046122550964
swav,1,47,54,63,2951,0.17623548209667206
swav,1,47,55,63,2952,0.2276880443096161
swav,1,47,56,63,2953,0.23902487754821777
swav,1,47,57,63,2954,0.32958877086639404
swav,1,47,58,63,2955,0.15745285153388977
swav,1,47,59,63,2956,0.2979832887649536
swav,1,47,60,63,2957,0.2518775165081024
swav,1,47,61,63,2958,0.12510398030281067
swav,1,47,62,63,2959,0.275499165058136
swav,1,47,63,63,2960,0.2142828106880188
swav,1,48,1,63,2961,0.12858101725578308
swav,1,48,2,63,2962,0.12966296076774597
swav,1,48,3,63,2963,0.21921934187412262
swav,1,48,4,63,2964,0.260660320520401
swav,1,48,5,63,2965,0.19776421785354614
swav,1,48,6,63,2966,0.32570284605026245
swav,1,48,7,63,2967,0.19296742975711823
swav,1,48,8,63,2968,0.18128308653831482
swav,1,48,9,63,2969,0.26376715302467346
swav,1,48,10,63,2970,0.1656806617975235
swav,1,48,11,63,2971,0.20727670192718506
swav,1,48,12,63,2972,0.1876324862241745
swav,1,48,13,63,2973,0.3419753909111023
swav,1,48,14,63,2974,0.26957201957702637
swav,1,48,15,63,2975,0.24907353520393372
swav,1,48,16,63,2976,0.32262787222862244
swav,1,48,17,63,2977,0.12514638900756836
swav,1,48,18,63,2978,0.16625630855560303
swav,1,48,19,63,2979,0.2230943739414215
swav,1,48,20,63,2980,0.27822279930114746
swav,1,48,21,63,2981,0.20219272375106812
swav,1,48,22,63,2982,0.21677276492118835
swav,1,48,23,63,2983,0.24919310212135315
swav,1,48,24,63,2984,0.20152196288108826
swav,1,48,25,63,2985,0.22727754712104797
swav,1,48,26,63,2986,0.11554328352212906
swav,1,48,27,63,2987,0.24546757340431213
swav,1,48,28,63,2988,0.16493593156337738
swav,1,48,29,63,2989,0.20521903038024902
swav,1,48,30,63,2990,0.2255503237247467
swav,1,48,31,63,2991,0.21863692998886108
swav,1,48,32,63,2992,0.21972495317459106
swav,1,48,33,63,2993,0.2148636281490326
swav,1,48,34,63,2994,0.27717021107673645
swav,1,48,35,63,2995,0.3106798827648163
swav,1,48,36,63,2996,0.14956560730934143
swav,1,48,37,63,2997,0.11968937516212463
swav,1,48,38,63,2998,0.19539445638656616
swav,1,48,39,63,2999,0.20011277496814728
swav,1,48,40,63,3000,0.2214355766773224
swav,1,48,41,63,3001,0.2575317621231079
swav,1,48,42,63,3002,0.1864573210477829
swav,1,48,43,63,3003,0.23285970091819763
swav,1,48,44,63,3004,0.19221694767475128
swav,1,48,45,63,3005,0.22335314750671387
swav,1,48,46,63,3006,0.25292524695396423
swav,1,48,47,63,3007,0.19069954752922058
swav,1,48,48,63,3008,0.2050885558128357
swav,1,48,49,63,3009,0.23088756203651428
swav,1,48,50,63,3010,0.233036071062088
swav,1,48,51,63,3011,0.1387358009815216
swav,1,48,52,63,3012,0.3016955256462097
swav,1,48,53,63,3013,0.1657727062702179
swav,1,48,54,63,3014,0.1948709487915039
swav,1,48,55,63,3015,0.1453579068183899
swav,1,48,56,63,3016,0.22293439507484436
swav,1,48,57,63,3017,0.239908367395401
swav,1,48,58,63,3018,0.17462383210659027
swav,1,48,59,63,3019,0.44968199729919434
swav,1,48,60,63,3020,0.17210902273654938
swav,1,48,61,63,3021,0.19482742249965668
swav,1,48,62,63,3022,0.16262587904930115
swav,1,48,63,63,3023,0.33055102825164795
swav,1,49,1,63,3024,0.15083813667297363
swav,1,49,2,63,3025,0.21647170186042786
swav,1,49,3,63,3026,0.09950428456068039
swav,1,49,4,63,3027,0.20116974413394928
swav,1,49,5,63,3028,0.17153726518154144
swav,1,49,6,63,3029,0.22528144717216492
swav,1,49,7,63,3030,0.1938541829586029
swav,1,49,8,63,3031,0.22161361575126648
swav,1,49,9,63,3032,0.239832803606987
swav,1,49,10,63,3033,0.17712944746017456
swav,1,49,11,63,3034,0.19702428579330444
swav,1,49,12,63,3035,0.28727424144744873
swav,1,49,13,63,3036,0.26561757922172546
swav,1,49,14,63,3037,0.18934349715709686
swav,1,49,15,63,3038,0.2844849228858948
swav,1,49,16,63,3039,0.25653159618377686
swav,1,49,17,63,3040,0.17969921231269836
swav,1,49,18,63,3041,0.24198034405708313
swav,1,49,19,63,3042,0.21995146572589874
swav,1,49,20,63,3043,0.24679423868656158
swav,1,49,21,63,3044,0.13806453347206116
swav,1,49,22,63,3045,0.2573457360267639
swav,1,49,23,63,3046,0.18291237950325012
swav,1,49,24,63,3047,0.32450559735298157
swav,1,49,25,63,3048,0.26479291915893555
swav,1,49,26,63,3049,0.20636124908924103
swav,1,49,27,63,3050,0.17391125857830048
swav,1,49,28,63,3051,0.19618162512779236
swav,1,49,29,63,3052,0.3063056468963623
swav,1,49,30,63,3053,0.17731799185276031
swav,1,49,31,63,3054,0.2554160952568054
swav,1,49,32,63,3055,0.14125984907150269
swav,1,49,33,63,3056,0.17250052094459534
swav,1,49,34,63,3057,0.32207152247428894
swav,1,49,35,63,3058,0.3581879138946533
swav,1,49,36,63,3059,0.2753280997276306
swav,1,49,37,63,3060,0.20188464224338531
swav,1,49,38,63,3061,0.29242825508117676
swav,1,49,39,63,3062,0.21523065865039825
swav,1,49,40,63,3063,0.22900432348251343
swav,1,49,41,63,3064,0.16889828443527222
swav,1,49,42,63,3065,0.2605457007884979
swav,1,49,43,63,3066,0.21293750405311584
swav,1,49,44,63,3067,0.22557276487350464
swav,1,49,45,63,3068,0.19095805287361145
swav,1,49,46,63,3069,0.2049211859703064
swav,1,49,47,63,3070,0.20774303376674652
swav,1,49,48,63,3071,0.22945410013198853
swav,1,49,49,63,3072,0.17490807175636292
swav,1,49,50,63,3073,0.19233770668506622
swav,1,49,51,63,3074,0.21030431985855103
swav,1,49,52,63,3075,0.15005221962928772
swav,1,49,53,63,3076,0.2262747585773468
swav,1,49,54,63,3077,0.27743059396743774
swav,1,49,55,63,3078,0.2586812973022461
swav,1,49,56,63,3079,0.15471488237380981
swav,1,49,57,63,3080,0.19578665494918823
swav,1,49,58,63,3081,0.125362366437912
swav,1,49,59,63,3082,0.3782206177711487
