condition,seed,epoch,batch_index,num_batches,global_step,train_loss
moco,1,40,33,63,2489,0.4749082326889038
moco,1,40,34,63,2490,0.49127617478370667
moco,1,40,35,63,2491,0.6206775903701782
moco,1,40,36,63,2492,0.7004537582397461
moco,1,40,37,63,2493,0.5055167078971863
moco,1,40,38,63,2494,0.5371233224868774
moco,1,40,39,63,2495,0.545297384262085
moco,1,40,40,63,2496,0.6670361757278442
moco,1,40,41,63,2497,0.6362711191177368
moco,1,40,42,63,2498,0.6541520953178406
moco,1,40,43,63,2499,0.6901493072509766
moco,1,40,44,63,2500,0.5348944664001465
moco,1,40,45,63,2501,0.5423607230186462
moco,1,40,46,63,2502,0.4589327275753021
moco,1,40,47,63,2503,0.462690532207489
moco,1,40,48,63,2504,0.5406032204627991
moco,1,40,49,63,2505,0.5127314329147339
moco,1,40,50,63,2506,0.6835181713104248
moco,1,40,51,63,2507,0.46243900060653687
moco,1,40,52,63,2508,0.7626688480377197
moco,1,40,53,63,2509,0.5564687252044678
moco,1,40,54,63,2510,0.5892787575721741
moco,1,40,55,63,2511,0.5369554758071899
moco,1,40,56,63,2512,0.5450589656829834
moco,1,40,57,63,2513,0.6403030753135681
moco,1,40,58,63,2514,0.47617465257644653
moco,1,40,59,63,2515,0.6462701559066772
moco,1,40,60,63,2516,0.5170789957046509
moco,1,40,61,63,2517,0.5281293392181396
moco,1,40,62,63,2518,0.45359179377555847
moco,1,40,63,63,2519,0.6418825387954712
moco,1,41,1,63,2520,0.43850430846214294
moco,1,41,2,63,2521,0.4790807068347931
moco,1,41,3,63,2522,0.5129681825637817
moco,1,41,4,63,2523,0.6487847566604614
moco,1,41,5,63,2524,0.5383427739143372
moco,1,41,6,63,2525,0.591431736946106
moco,1,41,7,63,2526,0.5660073161125183
moco,1,41,8,63,2527,0.523634672164917
moco,1,41,9,63,2528,0.5525760054588318
moco,1,41,10,63,2529,0.5625079870223999
moco,1,41,11,63,2530,0.5489791631698608
moco,1,41,12,63,2531,0.4296236038208008
moco,1,41,13,63,2532,0.5393165349960327
moco,1,41,14,63,2533,0.5401877760887146
moco,1,41,15,63,2534,0.4152316749095917
moco,1,41,16,63,2535,0.6125810146331787
moco,1,41,17,63,2536,0.5581830739974976
moco,1,41,18,63,2537,0.5863306522369385
moco,1,41,19,63,2538,0.4836251139640808
moco,1,41,20,63,2539,0.6091280579566956
moco,1,41,21,63,2540,0.5143169164657593
moco,1,41,22,63,2541,0.520006537437439
moco,1,41,23,63,2542,0.5754053592681885
moco,1,41,24,63,2543,0.6746425628662109
moco,1,41,25,63,2544,0.5742042064666748
moco,1,41,26,63,2545,0.6051883697509766
moco,1,41,27,63,2546,0.6442207098007202
moco,1,41,28,63,2547,0.5101334452629089
moco,1,41,29,63,2548,0.6986997127532959
moco,1,41,30,63,2549,0.672675609588623
moco,1,41,31,63,2550,0.5415510535240173
moco,1,41,32,63,2551,0.5098004341125488
moco,1,41,33,63,2552,0.5279061198234558
moco,1,41,34,63,2553,0.7050652503967285
moco,1,41,35,63,2554,0.5900542736053467
moco,1,41,36,63,2555,0.4987028241157532
moco,1,41,37,63,2556,0.5858893394470215
moco,1,41,38,63,2557,0.6632400155067444
moco,1,41,39,63,2558,0.52055823802948
moco,1,41,40,63,2559,0.6500146985054016
moco,1,41,41,63,2560,0.6326183080673218
moco,1,41,42,63,2561,0.5846965312957764
moco,1,41,43,63,2562,0.5452485084533691
moco,1,41,44,63,2563,0.6278536915779114
moco,1,41,45,63,2564,0.682796061038971
moco,1,41,46,63,2565,0.6423304080963135
moco,1,41,47,63,2566,0.5678233504295349
moco,1,41,48,63,2567,0.5538074374198914
moco,1,41,49,63,2568,0.5285739898681641
moco,1,41,50,63,2569,0.42236608266830444
moco,1,41,51,63,2570,0.41311341524124146
moco,1,41,52,63,2571,0.4971599578857422
moco,1,41,53,63,2572,0.6250796318054199
moco,1,41,54,63,2573,0.7360599040985107
moco,1,41,55,63,2574,0.5752500295639038
moco,1,41,56,63,2575,0.5225672721862793
moco,1,41,57,63,2576,0.6198282837867737
moco,1,41,58,63,2577,0.4928585886955261
moco,1,41,59,63,2578,0.5644043684005737
moco,1,41,60,63,2579,0.5672197341918945
moco,1,41,61,63,2580,0.41484808921813965
moco,1,41,62,63,2581,0.5174583196640015
moco,1,41,63,63,2582,0.5659220218658447
moco,1,42,1,63,2583,0.46826714277267456
moco,1,42,2,63,2584,0.5298588275909424
moco,1,42,3,63,2585,0.5664427876472473
moco,1,42,4,63,2586,0.5521562695503235
moco,1,42,5,63,2587,0.4711802005767822
moco,1,42,6,63,2588,0.5858194231987
moco,1,42,7,63,2589,0.5540855526924133
moco,1,42,8,63,2590,0.5190407633781433
moco,1,42,9,63,2591,0.5748666524887085
moco,1,42,10,63,2592,0.5166406631469727
moco,1,42,11,63,2593,0.5645812749862671
moco,1,42,12,63,2594,0.6460798382759094
moco,1,42,13,63,2595,0.6003326177597046
moco,1,42,14,63,2596,0.4625934958457947
moco,1,42,15,63,2597,0.5577108860015869
moco,1,42,16,63,2598,0.40976691246032715
moco,1,42,17,63,2599,0.49387267231941223
moco,1,42,18,63,2600,0.48169881105422974
moco,1,42,19,63,2601,0.5671430230140686
moco,1,42,20,63,2602,0.44116973876953125
moco,1,42,21,63,2603,0.53709876537323
moco,1,42,22,63,2604,0.44335776567459106
moco,1,42,23,63,2605,0.4745778441429138
moco,1,42,24,63,2606,0.6070215702056885
moco,1,42,25,63,2607,0.5456454157829285
moco,1,42,26,63,2608,0.5484111905097961
moco,1,42,27,63,2609,0.5569931864738464
moco,1,42,28,63,2610,0.5567372441291809
moco,1,42,29,63,2611,0.5802435874938965
moco,1,42,30,63,2612,0.5833849310874939
moco,1,42,31,63,2613,0.6496262550354004
moco,1,42,32,63,2614,0.5441374778747559
moco,1,42,33,63,2615,0.6420197486877441
moco,1,42,34,63,2616,0.6429502964019775
moco,1,42,35,63,2617,0.6221421957015991
moco,1,42,36,63,2618,0.4946216344833374
moco,1,42,37,63,2619,0.46639642119407654
moco,1,42,38,63,2620,0.5513396263122559
moco,1,42,39,63,2621,0.45501425862312317
moco,1,42,40,63,2622,0.7239289283752441
moco,1,42,41,63,2623,0.5458458065986633
moco,1,42,42,63,2624,0.6533504128456116
moco,1,42,43,63,2625,0.5266796350479126
moco,1,42,44,63,2626,0.5747392177581787
moco,1,42,45,63,2627,0.6106677055358887
moco,1,42,46,63,2628,0.46226540207862854
moco,1,42,47,63,2629,0.5606805682182312
moco,1,42,48,63,2630,0.5344029664993286
moco,1,42,49,63,2631,0.5010300874710083
moco,1,42,50,63,2632,0.4922105073928833
moco,1,42,51,63,2633,0.47251367568969727
moco,1,42,52,63,2634,0.551199197769165
moco,1,42,53,63,2635,0.6342546939849854
moco,1,42,54,63,2636,0.4519585371017456
moco,1,42,55,63,2637,0.5330830812454224
moco,1,42,56,63,2638,0.5845834016799927
moco,1,42,57,63,2639,0.5758641362190247
moco,1,42,58,63,2640,0.4962620735168457
moco,1,42,59,63,2641,0.6185681223869324
moco,1,42,60,63,2642,0.5979583263397217
moco,1,42,61,63,2643,0.47538280487060547
moco,1,42,62,63,2644,0.47275668382644653
moco,1,42,63,63,2645,0.5799646973609924
moco,1,43,1,63,2646,0.6096377372741699
moco,1,43,2,63,2647,0.4833705425262451
moco,1,43,3,63,2648,0.5429472327232361
moco,1,43,4,63,2649,0.4899476170539856
moco,1,43,5,63,2650,0.48618870973587036
moco,1,43,6,63,2651,0.5526012182235718
moco,1,43,7,63,2652,0.4520419239997864
moco,1,43,8,63,2653,0.5428752899169922
moco,1,43,9,63,2654,0.5329664349555969
moco,1,43,10,63,2655,0.602934718132019
moco,1,43,11,63,2656,0.5056290030479431
moco,1,43,12,63,2657,0.4936324656009674
moco,1,43,13,63,2658,0.48856663703918457
moco,1,43,14,63,2659,0.6035107970237732
moco,1,43,15,63,2660,0.6122005581855774
moco,1,43,16,63,2661,0.5558626651763916
moco,1,43,17,63,2662,0.5464109778404236
moco,1,43,18,63,2663,0.4877797067165375
moco,1,43,19,63,2664,0.558687686920166
moco,1,43,20,63,2665,0.5716015100479126
moco,1,43,21,63,2666,0.46413618326187134
moco,1,43,22,63,2667,0.5200265049934387
moco,1,43,23,63,2668,0.488982617855072
moco,1,43,24,63,2669,0.5550942420959473
moco,1,43,25,63,2670,0.5692963004112244
moco,1,43,26,63,2671,0.48302367329597473
moco,1,43,27,63,2672,0.5638386011123657
moco,1,43,28,63,2673,0.515553891658783
moco,1,43,29,63,2674,0.6480315923690796
moco,1,43,30,63,2675,0.6106893420219421
moco,1,43,31,63,2676,0.5135146379470825
moco,1,43,32,63,2677,0.47129398584365845
moco,1,43,33,63,2678,0.4233172535896301
moco,1,43,34,63,2679,0.6042612791061401
moco,1,43,35,63,2680,0.6404123306274414
moco,1,43,36,63,2681,0.4923749566078186
moco,1,43,37,63,2682,0.526138424873352
moco,1,43,38,63,2683,0.5212658643722534
moco,1,43,39,63,2684,0.41314369440078735
moco,1,43,40,63,2685,0.5783126354217529
moco,1,43,41,63,2686,0.5992588400840759
moco,1,43,42,63,2687,0.4765273928642273
moco,1,43,43,63,2688,0.44815152883529663
moco,1,43,44,63,2689,0.4624919891357422
moco,1,43,45,63,2690,0.5531018972396851
moco,1,43,46,63,2691,0.5219284296035767
moco,1,43,47,63,2692,0.5706251263618469
moco,1,43,48,63,2693,0.5894174575805664
moco,1,43,49,63,2694,0.4197258949279785
moco,1,43,50,63,2695,0.5523009300231934
moco,1,43,51,63,2696,0.5494511723518372
moco,1,43,52,63,2697,0.588368833065033
moco,1,43,53,63,2698,0.54097580909729
moco,1,43,54,63,2699,0.6453702449798584
moco,1,43,55,63,2700,0.4835634231567383
moco,1,43,56,63,2701,0.5976823568344116
moco,1,43,57,63,2702,0.6030917763710022
moco,1,43,58,63,2703,0.5033061504364014
moco,1,43,59,63,2704,0.6976709365844727
moco,1,43,60,63,2705,0.4857681095600128
moco,1,43,61,63,2706,0.5679521560668945
moco,1,43,62,63,2707,0.4878244996070862
moco,1,43,63,63,2708,0.6114341020584106
moco,1,44,1,63,2709,0.4960230588912964
moco,1,44,2,63,2710,0.5488401055335999
moco,1,44,3,63,2711,0.5947705507278442
moco,1,44,4,63,2712,0.51584392786026
moco,1,44,5,63,2713,0.5002449154853821
moco,1,44,6,63,2714,0.4664767384529114
moco,1,44,7,63,2715,0.5282402038574219
moco,1,44,8,63,2716,0.553491473197937
moco,1,44,9,63,2717,0.4279182255268097
moco,1,44,10,63,2718,0.4209440350532532
moco,1,44,11,63,2719,0.4537762999534607
moco,1,44,12,63,2720,0.5112894773483276
moco,1,44,13,63,2721,0.49774205684661865
moco,1,44,14,63,2722,0.558521568775177
moco,1,44,15,63,2723,0.5096851587295532
moco,1,44,16,63,2724,0.5341300964355469
moco,1,44,17,63,2725,0.5637685060501099
moco,1,44,18,63,2726,0.549370288848877
moco,1,44,19,63,2727,0.5611387491226196
moco,1,44,20,63,2728,0.587092399597168
moco,1,44,21,63,2729,0.4947865903377533
moco,1,44,22,63,2730,0.49047818779945374
moco,1,44,23,63,2731,0.6904858350753784
moco,1,44,24,63,2732,0.6642612218856812
moco,1,44,25,63,2733,0.5598902106285095
moco,1,44,26,63,2734,0.4834585189819336
moco,1,44,27,63,2735,0.512620747089386
moco,1,44,28,63,2736,0.3775256276130676
moco,1,44,29,63,2737,0.6229325532913208
moco,1,44,30,63,2738,0.4819011688232422
moco,1,44,31,63,2739,0.5958292484283447
moco,1,44,32,63,2740,0.5160098075866699
moco,1,44,33,63,2741,0.511985182762146
moco,1,44,34,63,2742,0.5087646842002869
moco,1,44,35,63,2743,0.6274526715278625
moco,1,44,36,63,2744,0.6705492734909058
moco,1,44,37,63,2745,0.5998392105102539
moco,1,44,38,63,2746,0.5075257420539856
moco,1,44,39,63,2747,0.5713974833488464
moco,1,44,40,63,2748,0.5871880054473877
moco,1,44,41,63,2749,0.4734211564064026
moco,1,44,42,63,2750,0.47428447008132935
moco,1,44,43,63,2751,0.5740259885787964
moco,1,44,44,63,2752,0.421659380197525
moco,1,44,45,63,2753,0.5139660835266113
moco,1,44,46,63,2754,0.6025534868240356
moco,1,44,47,63,2755,0.4928476810455322
moco,1,44,48,63,2756,0.4648659825325012
moco,1,44,49,63,2757,0.4768385589122772
moco,1,44,50,63,2758,0.405670702457428
moco,1,44,51,63,2759,0.46635404229164124
moco,1,44,52,63,2760,0.4859919548034668
moco,1,44,53,63,2761,0.5302284955978394
moco,1,44,54,63,2762,0.5910525321960449
moco,1,44,55,63,2763,0.586995542049408
moco,1,44,56,63,2764,0.55315762758255
moco,1,44,57,63,2765,0.5994457006454468
moco,1,44,58,63,2766,0.46036389470100403
moco,1,44,59,63,2767,0.6255150437355042
moco,1,44,60,63,2768,0.5869846343994141
moco,1,44,61,63,2769,0.4804679751396179
moco,1,44,62,63,2770,0.4842644929885864
moco,1,44,63,63,2771,0.6836204528808594
moco,1,45,1,63,2772,0.495109885931015
moco,1,45,2,63,2773,0.5033538937568665
moco,1,45,3,63,2774,0.5213038325309753
moco,1,45,4,63,2775,0.5721572041511536
moco,1,45,5,63,2776,0.44313064217567444
moco,1,45,6,63,2777,0.5287382006645203
moco,1,45,7,63,2778,0.5062770843505859
moco,1,45,8,63,2779,0.5468673706054688
moco,1,45,9,63,2780,0.5269902348518372
moco,1,45,10,63,2781,0.5311117768287659
moco,1,45,11,63,2782,0.5558837652206421
moco,1,45,12,63,2783,0.5879791975021362
moco,1,45,13,63,2784,0.5862724184989929
moco,1,45,14,63,2785,0.47098296880722046
moco,1,45,15,63,2786,0.5114812850952148
moco,1,45,16,63,2787,0.5343024730682373
moco,1,45,17,63,2788,0.5368564128875732
moco,1,45,18,63,2789,0.5373483896255493
moco,1,45,19,63,2790,0.4833216369152069
moco,1,45,20,63,2791,0.5966899394989014
moco,1,45,21,63,2792,0.5053726434707642
moco,1,45,22,63,2793,0.5124062895774841
moco,1,45,23,63,2794,0.5864084959030151
moco,1,45,24,63,2795,0.5432897210121155
moco,1,45,25,63,2796,0.5318533182144165
moco,1,45,26,63,2797,0.5548207759857178
moco,1,45,27,63,2798,0.6204681396484375
moco,1,45,28,63,2799,0.4498448371887207
moco,1,45,29,63,2800,0.5687751173973083
moco,1,45,30,63,2801,0.5371170043945312
moco,1,45,31,63,2802,0.5158770680427551
moco,1,45,32,63,2803,0.5722541809082031
moco,1,45,33,63,2804,0.6237695217132568
moco,1,45,34,63,2805,0.48142868280410767
moco,1,45,35,63,2806,0.6523503065109253
moco,1,45,36,63,2807,0.5547059774398804
moco,1,45,37,63,2808,0.5404492020606995
moco,1,45,38,63,2809,0.525180995464325
moco,1,45,39,63,2810,0.45035213232040405
moco,1,45,40,63,2811,0.6467880010604858
moco,1,45,41,63,2812,0.4735583961009979
moco,1,45,42,63,2813,0.47020459175109863
moco,1,45,43,63,2814,0.4938371777534485
moco,1,45,44,63,2815,0.5178159475326538
moco,1,45,45,63,2816,0.5187811851501465
moco,1,45,46,63,2817,0.36358895897865295
moco,1,45,47,63,2818,0.6232990026473999
moco,1,45,48,63,2819,0.6081688404083252
moco,1,45,49,63,2820,0.5053004622459412
moco,1,45,50,63,2821,0.6075016856193542
moco,1,45,51,63,2822,0.44853097200393677
moco,1,45,52,63,2823,0.6130130290985107
moco,1,45,53,63,2824,0.4542541205883026
moco,1,45,54,63,2825,0.47720932960510254
moco,1,45,55,63,2826,0.5316358804702759
moco,1,45,56,63,2827,0.45373091101646423
moco,1,45,57,63,2828,0.4934300184249878
moco,1,45,58,63,2829,0.4950987994670868
moco,1,45,59,63,2830,0.5723480582237244
moco,1,45,60,63,2831,0.5894700288772583
moco,1,45,61,63,2832,0.5443097352981567
moco,1,45,62,63,2833,0.5804888010025024
moco,1,45,63,63,2834,0.4787871539592743
moco,1,46,1,63,2835,0.5262829065322876
moco,1,46,2,63,2836,0.534586489200592
moco,1,46,3,63,2837,0.37256795167922974
moco,1,46,4,63,2838,0.632957935333252
moco,1,46,5,63,2839,0.4947873651981354
moco,1,46,6,63,2840,0.4887266457080841
moco,1,46,7,63,2841,0.5255534648895264
moco,1,46,8,63,2842,0.5484773516654968
moco,1,46,9,63,2843,0.47617536783218384
moco,1,46,10,63,2844,0.5816107392311096
moco,1,46,11,63,2845,0.41702401638031006
moco,1,46,12,63,2846,0.5747897028923035
moco,1,46,13,63,2847,0.605236828327179
moco,1,46,14,63,2848,0.56332927942276
moco,1,46,15,63,2849,0.5692105293273926
moco,1,46,16,63,2850,0.517148494720459
moco,1,46,17,63,2851,0.5074569582939148
moco,1,46,18,63,2852,0.4608069062232971
moco,1,46,19,63,2853,0.42394453287124634
moco,1,46,20,63,2854,0.45959538221359253
moco,1,46,21,63,2855,0.42560112476348877
moco,1,46,22,63,2856,0.41464823484420776
moco,1,46,23,63,2857,0.45341628789901733
moco,1,46,24,63,2858,0.537758469581604
moco,1,46,25,63,2859,0.5650407075881958
moco,1,46,26,63,2860,0.4956527650356293
moco,1,46,27,63,2861,0.4537501633167267
moco,1,46,28,63,2862,0.4872484803199768
moco,1,46,29,63,2863,0.523779034614563
moco,1,46,30,63,2864,0.5357578992843628
moco,1,46,31,63,2865,0.5183019042015076
moco,1,46,32,63,2866,0.46230441331863403
moco,1,46,33,63,2867,0.42825108766555786
moco,1,46,34,63,2868,0.5185045003890991
moco,1,46,35,63,2869,0.4783625304698944
moco,1,46,36,63,2870,0.4638795256614685
moco,1,46,37,63,2871,0.5611276626586914
moco,1,46,38,63,2872,0.4355078339576721
moco,1,46,39,63,2873,0.6188060641288757
moco,1,46,40,63,2874,0.623366117477417
moco,1,46,41,63,2875,0.7440494298934937
moco,1,46,42,63,2876,0.5897626280784607
moco,1,46,43,63,2877,0.49430304765701294
moco,1,46,44,63,2878,0.4847075343132019
moco,1,46,45,63,2879,0.4957602024078369
moco,1,46,46,63,2880,0.5669089555740356
moco,1,46,47,63,2881,0.4866391122341156
moco,1,46,48,63,2882,0.5327119827270508
moco,1,46,49,63,2883,0.34909966588020325
moco,1,46,50,63,2884,0.46720218658447266
moco,1,46,51,63,2885,0.46664637327194214
moco,1,46,52,63,2886,0.4095808267593384
moco,1,46,53,63,2887,0.47983235120773315
moco,1,46,54,63,2888,0.49205321073532104
moco,1,46,55,63,2889,0.5554089546203613
moco,1,46,56,63,2890,0.4891278147697449
moco,1,46,57,63,2891,0.6565277576446533
moco,1,46,58,63,2892,0.5303819179534912
moco,1,46,59,63,2893,0.5602335929870605
moco,1,46,60,63,2894,0.3231871724128723
moco,1,46,61,63,2895,0.4405018389225006
moco,1,46,62,63,2896,0.5777929425239563
moco,1,46,63,63,2897,0.5732737183570862
moco,1,47,1,63,2898,0.49887633323669434
moco,1,47,2,63,2899,0.510217010974884
moco,1,47,3,63,2900,0.4162439703941345
moco,1,47,4,63,2901,0.5286369323730469
moco,1,47,5,63,2902,0.39333629608154297
moco,1,47,6,63,2903,0.39728987216949463
moco,1,47,7,63,2904,0.5159701108932495
moco,1,47,8,63,2905,0.604708194732666
moco,1,47,9,63,2906,0.5506659746170044
moco,1,47,10,63,2907,0.45252054929733276
moco,1,47,11,63,2908,0.5548260807991028
moco,1,47,12,63,2909,0.5298826098442078
moco,1,47,13,63,2910,0.4598746597766876
moco,1,47,14,63,2911,0.4884149730205536
moco,1,47,15,63,2912,0.4753277599811554
moco,1,47,16,63,2913,0.4040299355983734
moco,1,47,17,63,2914,0.584136426448822
moco,1,47,18,63,2915,0.5401517152786255
moco,1,47,19,63,2916,0.5376691818237305
moco,1,47,20,63,2917,0.5830804705619812
moco,1,47,21,63,2918,0.5821537375450134
moco,1,47,22,63,2919,0.42997124791145325
moco,1,47,23,63,2920,0.4013698995113373
moco,1,47,24,63,2921,0.5088229179382324
moco,1,47,25,63,2922,0.704329788684845
moco,1,47,26,63,2923,0.492948055267334
moco,1,47,27,63,2924,0.6696339845657349
moco,1,47,28,63,2925,0.3558832108974457
moco,1,47,29,63,2926,0.5779143571853638
moco,1,47,30,63,2927,0.5153828859329224
moco,1,47,31,63,2928,0.5059898495674133
moco,1,47,32,63,2929,0.4350961446762085
moco,1,47,33,63,2930,0.49560827016830444
moco,1,47,34,63,2931,0.554081916809082
moco,1,47,35,63,2932,0.5375956296920776
moco,1,47,36,63,2933,0.5260750651359558
moco,1,47,37,63,2934,0.5455193519592285
moco,1,47,38,63,2935,0.4195420444011688
moco,1,47,39,63,2936,0.37597566843032837
moco,1,47,40,63,2937,0.5986882448196411
moco,1,47,41,63,2938,0.5505655407905579
moco,1,47,42,63,2939,0.5944364070892334
moco,1,47,43,63,2940,0.574986457824707
moco,1,47,44,63,2941,0.4047473073005676
moco,1,47,45,63,2942,0.5076287388801575
moco,1,47,46,63,2943,0.533252477645874
moco,1,47,47,63,2944,0.4965842366218567
moco,1,47,48,63,2945,0.5213687419891357
moco,1,47,49,63,2946,0.49016502499580383
moco,1,47,50,63,2947,0.5476361513137817
moco,1,47,51,63,2948,0.42086267471313477
moco,1,47,52,63,2949,0.6226184964179993
moco,1,47,53,63,2950,0.5034738779067993
moco,1,47,54,63,2951,0.4194176495075226
moco,1,47,55,63,2952,0.45915061235427856
moco,1,47,56,63,2953,0.47855639457702637
moco,1,47,57,63,2954,0.5703137516975403
moco,1,47,58,63,2955,0.370646595954895
moco,1,47,59,63,2956,0.6333882808685303
moco,1,47,60,63,2957,0.5669847726821899
moco,1,47,61,63,2958,0.3850552439689636
moco,1,47,62,63,2959,0.5546900629997253
moco,1,47,63,63,2960,0.568684458732605
moco,1,48,1,63,2961,0.37055808305740356
moco,1,48,2,63,2962,0.36339426040649414
moco,1,48,3,63,2963,0.5233315229415894
moco,1,48,4,63,2964,0.4632323086261749
moco,1,48,5,63,2965,0.5537866353988647
moco,1,48,6,63,2966,0.6361274719238281
moco,1,48,7,63,2967,0.5431654453277588
moco,1,48,8,63,2968,0.5256116390228271
moco,1,48,9,63,2969,0.4934433102607727
moco,1,48,10,63,2970,0.43255412578582764
moco,1,48,11,63,2971,0.4893893897533417
moco,1,48,12,63,2972,0.4779566824436188
moco,1,48,13,63,2973,0.627394437789917
moco,1,48,14,63,2974,0.5548018217086792
moco,1,48,15,63,2975,0.5907975435256958
moco,1,48,16,63,2976,0.5192432999610901
moco,1,48,17,63,2977,0.3615345358848572
moco,1,48,18,63,2978,0.42080122232437134
moco,1,48,19,63,2979,0.5054770112037659
moco,1,48,20,63,2980,0.54244065284729
moco,1,48,21,63,2981,0.5290905237197876
moco,1,48,22,63,2982,0.5282049179077148
moco,1,48,23,63,2983,0.4470744729042053
moco,1,48,24,63,2984,0.4422055780887604
moco,1,48,25,63,2985,0.5582084655761719
moco,1,48,26,63,2986,0.3808097839355469
moco,1,48,27,63,2987,0.5461983680725098
moco,1,48,28,63,2988,0.44813910126686096
moco,1,48,29,63,2989,0.547951340675354
moco,1,48,30,63,2990,0.5302155613899231
moco,1,48,31,63,2991,0.4781387150287628
moco,1,48,32,63,2992,0.5690362453460693
moco,1,48,33,63,2993,0.48580223321914673
moco,1,48,34,63,2994,0.4870554208755493
moco,1,48,35,63,2995,0.6748671531677246
moco,1,48,36,63,2996,0.45468956232070923
moco,1,48,37,63,2997,0.42769259214401245
moco,1,48,38,63,2998,0.4887876808643341
moco,1,48,39,63,2999,0.3976438641548157
moco,1,48,40,63,3000,0.5039269328117371
moco,1,48,41,63,3001,0.49574601650238037
moco,1,48,42,63,3002,0.45554429292678833
moco,1,48,43,63,3003,0.4602667987346649
moco,1,48,44,63,3004,0.45848411321640015
moco,1,48,45,63,3005,0.5295254588127136
moco,1,48,46,63,3006,0.6514365673065186
moco,1,48,47,63,3007,0.48745423555374146
moco,1,48,48,63,3008,0.49219366908073425
moco,1,48,49,63,3009,0.4964018762111664
moco,1,48,50,63,3010,0.5678988099098206
moco,1,48,51,63,3011,0.4093475341796875
moco,1,48,52,63,3012,0.6102142930030823
moco,1,48,53,63,3013,0.3715207576751709
moco,1,48,54,63,3014,0.4900340139865875
moco,1,48,55,63,3015,0.3901605010032654
moco,1,48,56,63,3016,0.459499716758728
moco,1,48,57,63,3017,0.5655453205108643
moco,1,48,58,63,3018,0.45463645458221436
moco,1,48,59,63,3019,0.7219105958938599
moco,1,48,60,63,3020,0.4318377673625946
moco,1,48,61,63,3021,0.44150352478027344
moco,1,48,62,63,3022,0.4605231285095215
moco,1,48,63,63,3023,0.570004403591156
moco,1,49,1,63,3024,0.3767068684101105
moco,1,49,2,63,3025,0.4313504695892334
moco,1,49,3,63,3026,0.3691895008087158
moco,1,49,4,63,3027,0.37151047587394714
moco,1,49,5,63,3028,0.45396560430526733
moco,1,49,6,63,3029,0.5625787973403931
moco,1,49,7,63,3030,0.46231451630592346
moco,1,49,8,63,3031,0.43338024616241455
moco,1,49,9,63,3032,0.5680527091026306
moco,1,49,10,63,3033,0.3945541977882385
moco,1,49,11,63,3034,0.5517597198486328
moco,1,49,12,63,3035,0.5899538397789001
moco,1,49,13,63,3036,0.5221233367919922
moco,1,49,14,63,3037,0.454733282327652
moco,1,49,15,63,3038,0.5291470289230347
moco,1,49,16,63,3039,0.46498382091522217
moco,1,49,17,63,3040,0.4133736193180084
moco,1,49,18,63,3041,0.5510278940200806
moco,1,49,19,63,3042,0.47754910588264465
moco,1,49,20,63,3043,0.5164973735809326
moco,1,49,21,63,3044,0.4506392478942871
moco,1,49,22,63,3045,0.6248084306716919
moco,1,49,23,63,3046,0.4898527264595032
moco,1,49,24,63,3047,0.6536831855773926
moco,1,49,25,63,3048,0.5295314192771912
moco,1,49,26,63,3049,0.5458657741546631
moco,1,49,27,63,3050,0.4111548662185669
moco,1,49,28,63,3051,0.43527427315711975
moco,1,49,29,63,3052,0.654060959815979
moco,1,49,30,63,3053,0.5014066696166992
moco,1,49,31,63,3054,0.572573721408844
moco,1,49,32,63,3055,0.36965644359588623
moco,1,49,33,63,3056,0.5388650894165039
moco,1,49,34,63,3057,0.5572993755340576
moco,1,49,35,63,3058,0.7185320854187012
moco,1,49,36,63,3059,0.5837382674217224
moco,1,49,37,63,3060,0.48189103603363037
moco,1,49,38,63,3061,0.5648511052131653
moco,1,49,39,63,3062,0.5755351781845093
moco,1,49,40,63,3063,0.5170091986656189
moco,1,49,41,63,3064,0.40842241048812866
moco,1,49,42,63,3065,0.5391263365745544
moco,1,49,43,63,3066,0.42820239067077637
moco,1,49,44,63,3067,0.4718399941921234
moco,1,49,45,63,3068,0.5281540155410767
moco,1,49,46,63,3069,0.435367226600647
moco,1,49,47,63,3070,0.5880048871040344
moco,1,49,48,63,3071,0.47478559613227844
moco,1,49,49,63,3072,0.3916724920272827
moco,1,49,50,63,3073,0.43197786808013916
moco,1,49,51,63,3074,0.5696248412132263
moco,1,49,52,63,3075,0.4407714307308197
moco,1,49,53,63,3076,0.49555617570877075
moco,1,49,54,63,3077,0.518161952495575
moco,1,49,55,63,3078,0.5565552711486816
moco,1,49,56,63,3079,0.4264931380748749
moco,1,49,57,63,3080,0.46289297938346863
moco,1,49,58,63,3081,0.4304960370063782
moco,1,49,59,63,3082,0.7246736884117126
moco,1,49,60,63,3083,0.5353666543960571
moco,1,49,61,63,3084,0.41984573006629944
moco,1,49,62,63,3085,0.4913213551044464
moco,1,49,63,63,3086,0.4128147065639496
moco,1,50,1,63,3087,0.3807567059993744
moco,1,50,2,63,3088,0.4249521791934967
moco,1,50,3,63,3089,0.44849902391433716
moco,1,50,4,63,3090,0.49460655450820923
moco,1,50,5,63,3091,0.562576413154602
moco,1,50,6,63,3092,0.421161413192749
moco,1,50,7,63,3093,0.4892333149909973
moco,1,50,8,63,3094,0.40754032135009766
moco,1,50,9,63,3095,0.5236034393310547
moco,1,50,10,63,3096,0.4895310699939728
moco,1,50,11,63,3097,0.6445080637931824
moco,1,50,12,63,3098,0.5436410307884216
