condition,seed,epoch,batch_index,num_batches,global_step,train_loss
supervised,0,29,28,63,1791,0.25921598076820374
supervised,0,29,29,63,1792,0.3657018542289734
supervised,0,29,30,63,1793,0.22157591581344604
supervised,0,29,31,63,1794,0.15334400534629822
supervised,0,29,32,63,1795,0.19446101784706116
supervised,0,29,33,63,1796,0.10575009137392044
supervised,0,29,34,63,1797,0.2227909117937088
supervised,0,29,35,63,1798,0.23057740926742554
supervised,0,29,36,63,1799,0.19516761600971222
supervised,0,29,37,63,1800,0.1596120148897171
supervised,0,29,38,63,1801,0.28737664222717285
supervised,0,29,39,63,1802,0.24042099714279175
supervised,0,29,40,63,1803,0.11868111044168472
supervised,0,29,41,63,1804,0.21602310240268707
supervised,0,29,42,63,1805,0.21215900778770447
supervised,0,29,43,63,1806,0.19574974477291107
supervised,0,29,44,63,1807,0.11317948997020721
supervised,0,29,45,63,1808,0.1173599511384964
supervised,0,29,46,63,1809,0.22154192626476288
supervised,0,29,47,63,1810,0.1533515900373459
supervised,0,29,48,63,1811,0.19411885738372803
supervised,0,29,49,63,1812,0.19219300150871277
supervised,0,29,50,63,1813,0.3178707957267761
supervised,0,29,51,63,1814,0.30218204855918884
supervised,0,29,52,63,1815,0.13105355203151703
supervised,0,29,53,63,1816,0.23607438802719116
supervised,0,29,54,63,1817,0.23177088797092438
supervised,0,29,55,63,1818,0.17528104782104492
supervised,0,29,56,63,1819,0.15664921700954437
supervised,0,29,57,63,1820,0.17280277609825134
supervised,0,29,58,63,1821,0.1371341198682785
supervised,0,29,59,63,1822,0.21664497256278992
supervised,0,29,60,63,1823,0.1407875120639801
supervised,0,29,61,63,1824,0.140504390001297
supervised,0,29,62,63,1825,0.23565727472305298
supervised,0,29,63,63,1826,0.1695331633090973
supervised,0,30,1,63,1827,0.16105851531028748
supervised,0,30,2,63,1828,0.20810893177986145
supervised,0,30,3,63,1829,0.2325052171945572
supervised,0,30,4,63,1830,0.18745316565036774
supervised,0,30,5,63,1831,0.24256381392478943
supervised,0,30,6,63,1832,0.1104712262749672
supervised,0,30,7,63,1833,0.2225007861852646
supervised,0,30,8,63,1834,0.20382224023342133
supervised,0,30,9,63,1835,0.11016301810741425
supervised,0,30,10,63,1836,0.2951834797859192
supervised,0,30,11,63,1837,0.13259375095367432
supervised,0,30,12,63,1838,0.22877022624015808
supervised,0,30,13,63,1839,0.15820279717445374
supervised,0,30,14,63,1840,0.17491427063941956
supervised,0,30,15,63,1841,0.2522134482860565
supervised,0,30,16,63,1842,0.17218227684497833
supervised,0,30,17,63,1843,0.2983863949775696
supervised,0,30,18,63,1844,0.19679473340511322
supervised,0,30,19,63,1845,0.1896725445985794
supervised,0,30,20,63,1846,0.06064518168568611
supervised,0,30,21,63,1847,0.11735934019088745
supervised,0,30,22,63,1848,0.16621704399585724
supervised,0,30,23,63,1849,0.2258489578962326
supervised,0,30,24,63,1850,0.13129054009914398
supervised,0,30,25,63,1851,0.15214601159095764
supervised,0,30,26,63,1852,0.23524054884910583
supervised,0,30,27,63,1853,0.2673373222351074
supervised,0,30,28,63,1854,0.08432210981845856
supervised,0,30,29,63,1855,0.21024593710899353
supervised,0,30,30,63,1856,0.4021950364112854
supervised,0,30,31,63,1857,0.21034085750579834
supervised,0,30,32,63,1858,0.09782752394676208
supervised,0,30,33,63,1859,0.261626660823822
supervised,0,30,34,63,1860,0.1832391768693924
supervised,0,30,35,63,1861,0.3126494586467743
supervised,0,30,36,63,1862,0.11558514833450317
supervised,0,30,37,63,1863,0.2006378471851349
supervised,0,30,38,63,1864,0.3018346130847931
supervised,0,30,39,63,1865,0.19948755204677582
supervised,0,30,40,63,1866,0.17674249410629272
supervised,0,30,41,63,1867,0.08887512981891632
supervised,0,30,42,63,1868,0.12127552926540375
supervised,0,30,43,63,1869,0.20770134031772614
supervised,0,30,44,63,1870,0.20056459307670593
supervised,0,30,45,63,1871,0.23321470618247986
supervised,0,30,46,63,1872,0.2681123614311218
supervised,0,30,47,63,1873,0.15677089989185333
supervised,0,30,48,63,1874,0.07662083208560944
supervised,0,30,49,63,1875,0.1978808045387268
supervised,0,30,50,63,1876,0.14966435730457306
supervised,0,30,51,63,1877,0.24871301651000977
supervised,0,30,52,63,1878,0.20066049695014954
supervised,0,30,53,63,1879,0.24213533103466034
supervised,0,30,54,63,1880,0.19000811874866486
supervised,0,30,55,63,1881,0.17884117364883423
supervised,0,30,56,63,1882,0.13891978561878204
supervised,0,30,57,63,1883,0.2097998857498169
supervised,0,30,58,63,1884,0.13136456906795502
supervised,0,30,59,63,1885,0.2525382936000824
supervised,0,30,60,63,1886,0.12070941179990768
supervised,0,30,61,63,1887,0.24183553457260132
supervised,0,30,62,63,1888,0.256872296333313
supervised,0,30,63,63,1889,0.1630849391222
supervised,0,31,1,63,1890,0.1451161652803421
supervised,0,31,2,63,1891,0.27855607867240906
supervised,0,31,3,63,1892,0.2646256983280182
supervised,0,31,4,63,1893,0.08500412851572037
supervised,0,31,5,63,1894,0.1893952190876007
supervised,0,31,6,63,1895,0.22377154231071472
supervised,0,31,7,63,1896,0.19802245497703552
supervised,0,31,8,63,1897,0.1982596069574356
supervised,0,31,9,63,1898,0.21884529292583466
supervised,0,31,10,63,1899,0.19876858592033386
supervised,0,31,11,63,1900,0.12763094902038574
supervised,0,31,12,63,1901,0.14747083187103271
supervised,0,31,13,63,1902,0.1976182609796524
supervised,0,31,14,63,1903,0.22561943531036377
supervised,0,31,15,63,1904,0.17006805539131165
supervised,0,31,16,63,1905,0.2096155434846878
supervised,0,31,17,63,1906,0.15445536375045776
supervised,0,31,18,63,1907,0.23124568164348602
supervised,0,31,19,63,1908,0.29301929473876953
supervised,0,31,20,63,1909,0.11324645578861237
supervised,0,31,21,63,1910,0.22963038086891174
supervised,0,31,22,63,1911,0.19469481706619263
supervised,0,31,23,63,1912,0.19392229616641998
supervised,0,31,24,63,1913,0.2704302966594696
supervised,0,31,25,63,1914,0.13917967677116394
supervised,0,31,26,63,1915,0.13946029543876648
supervised,0,31,27,63,1916,0.13457635045051575
supervised,0,31,28,63,1917,0.18921484053134918
supervised,0,31,29,63,1918,0.2194557934999466
supervised,0,31,30,63,1919,0.16936281323432922
supervised,0,31,31,63,1920,0.13693374395370483
supervised,0,31,32,63,1921,0.1594385951757431
supervised,0,31,33,63,1922,0.1837644726037979
supervised,0,31,34,63,1923,0.19206015765666962
supervised,0,31,35,63,1924,0.16065093874931335
supervised,0,31,36,63,1925,0.1684878170490265
supervised,0,31,37,63,1926,0.15961813926696777
supervised,0,31,38,63,1927,0.19350875914096832
supervised,0,31,39,63,1928,0.17929595708847046
supervised,0,31,40,63,1929,0.19199708104133606
supervised,0,31,41,63,1930,0.1194065734744072
supervised,0,31,42,63,1931,0.13882797956466675
supervised,0,31,43,63,1932,0.23581333458423615
supervised,0,31,44,63,1933,0.1642557829618454
supervised,0,31,45,63,1934,0.26658764481544495
supervised,0,31,46,63,1935,0.15830302238464355
supervised,0,31,47,63,1936,0.3363461494445801
supervised,0,31,48,63,1937,0.2320423424243927
supervised,0,31,49,63,1938,0.22479920089244843
supervised,0,31,50,63,1939,0.2156498283147812
supervised,0,31,51,63,1940,0.1558997482061386
supervised,0,31,52,63,1941,0.07691851258277893
supervised,0,31,53,63,1942,0.19668219983577728
supervised,0,31,54,63,1943,0.3204866349697113
supervised,0,31,55,63,1944,0.1420985907316208
supervised,0,31,56,63,1945,0.24824848771095276
supervised,0,31,57,63,1946,0.2554672956466675
supervised,0,31,58,63,1947,0.3067677915096283
supervised,0,31,59,63,1948,0.2223181277513504
supervised,0,31,60,63,1949,0.21683235466480255
supervised,0,31,61,63,1950,0.19663281738758087
supervised,0,31,62,63,1951,0.38693735003471375
supervised,0,31,63,63,1952,0.28550034761428833
supervised,0,32,1,63,1953,0.17672795057296753
supervised,0,32,2,63,1954,0.14066286385059357
supervised,0,32,3,63,1955,0.19379054009914398
supervised,0,32,4,63,1956,0.22425805032253265
supervised,0,32,5,63,1957,0.2850172519683838
supervised,0,32,6,63,1958,0.262757271528244
supervised,0,32,7,63,1959,0.15549184381961823
supervised,0,32,8,63,1960,0.11903991550207138
supervised,0,32,9,63,1961,0.2567157745361328
supervised,0,32,10,63,1962,0.10697173327207565
supervised,0,32,11,63,1963,0.29729601740837097
supervised,0,32,12,63,1964,0.18959741294384003
supervised,0,32,13,63,1965,0.2738696038722992
supervised,0,32,14,63,1966,0.20792976021766663
supervised,0,32,15,63,1967,0.11671274155378342
supervised,0,32,16,63,1968,0.170933797955513
supervised,0,32,17,63,1969,0.1663082242012024
supervised,0,32,18,63,1970,0.2414132058620453
supervised,0,32,19,63,1971,0.2350774109363556
supervised,0,32,20,63,1972,0.25277769565582275
supervised,0,32,21,63,1973,0.3085562586784363
supervised,0,32,22,63,1974,0.21722914278507233
supervised,0,32,23,63,1975,0.1479451209306717
supervised,0,32,24,63,1976,0.23322397470474243
supervised,0,32,25,63,1977,0.27177223563194275
supervised,0,32,26,63,1978,0.2422511875629425
supervised,0,32,27,63,1979,0.2529611587524414
supervised,0,32,28,63,1980,0.13382989168167114
supervised,0,32,29,63,1981,0.041366733610630035
supervised,0,32,30,63,1982,0.13726504147052765
supervised,0,32,31,63,1983,0.08528590947389603
supervised,0,32,32,63,1984,0.40409302711486816
supervised,0,32,33,63,1985,0.12306001782417297
supervised,0,32,34,63,1986,0.18571065366268158
supervised,0,32,35,63,1987,0.30548593401908875
supervised,0,32,36,63,1988,0.23864229023456573
supervised,0,32,37,63,1989,0.12063021212816238
supervised,0,32,38,63,1990,0.23245251178741455
supervised,0,32,39,63,1991,0.287634015083313
supervised,0,32,40,63,1992,0.16303651034832
supervised,0,32,41,63,1993,0.14160478115081787
supervised,0,32,42,63,1994,0.17999720573425293
supervised,0,32,43,63,1995,0.22670501470565796
supervised,0,32,44,63,1996,0.1409074366092682
supervised,0,32,45,63,1997,0.16373059153556824
supervised,0,32,46,63,1998,0.1862584352493286
supervised,0,32,47,63,1999,0.10047242045402527
supervised,0,32,48,63,2000,0.2067132294178009
supervised,0,32,49,63,2001,0.12384947389364243
supervised,0,32,50,63,2002,0.14886249601840973
supervised,0,32,51,63,2003,0.2076791524887085
supervised,0,32,52,63,2004,0.2588580846786499
supervised,0,32,53,63,2005,0.13587874174118042
supervised,0,32,54,63,2006,0.22401612997055054
supervised,0,32,55,63,2007,0.1897478699684143
supervised,0,32,56,63,2008,0.15908126533031464
supervised,0,32,57,63,2009,0.08177866786718369
supervised,0,32,58,63,2010,0.2116827666759491
supervised,0,32,59,63,2011,0.11231020092964172
supervised,0,32,60,63,2012,0.3160626292228699
supervised,0,32,61,63,2013,0.16778239607810974
supervised,0,32,62,63,2014,0.08676957339048386
supervised,0,32,63,63,2015,0.11402314901351929
supervised,0,33,1,63,2016,0.13781292736530304
supervised,0,33,2,63,2017,0.1492280662059784
supervised,0,33,3,63,2018,0.2675352990627289
supervised,0,33,4,63,2019,0.2839403748512268
supervised,0,33,5,63,2020,0.14319775998592377
supervised,0,33,6,63,2021,0.13758137822151184
supervised,0,33,7,63,2022,0.19323714077472687
supervised,0,33,8,63,2023,0.22089043259620667
supervised,0,33,9,63,2024,0.1109929010272026
supervised,0,33,10,63,2025,0.12598071992397308
supervised,0,33,11,63,2026,0.12486284226179123
supervised,0,33,12,63,2027,0.23923416435718536
supervised,0,33,13,63,2028,0.2581782937049866
supervised,0,33,14,63,2029,0.1953219622373581
supervised,0,33,15,63,2030,0.17990979552268982
supervised,0,33,16,63,2031,0.16772376000881195
supervised,0,33,17,63,2032,0.14008302986621857
supervised,0,33,18,63,2033,0.1558253914117813
supervised,0,33,19,63,2034,0.12685202062129974
supervised,0,33,20,63,2035,0.2899700105190277
supervised,0,33,21,63,2036,0.19395089149475098
supervised,0,33,22,63,2037,0.1560419350862503
supervised,0,33,23,63,2038,0.15902787446975708
supervised,0,33,24,63,2039,0.13527704775333405
supervised,0,33,25,63,2040,0.24555060267448425
supervised,0,33,26,63,2041,0.15203022956848145
supervised,0,33,27,63,2042,0.20581309497356415
supervised,0,33,28,63,2043,0.1998574286699295
supervised,0,33,29,63,2044,0.1986970454454422
supervised,0,33,30,63,2045,0.22936461865901947
supervised,0,33,31,63,2046,0.15801821649074554
supervised,0,33,32,63,2047,0.26798513531684875
supervised,0,33,33,63,2048,0.20587316155433655
supervised,0,33,34,63,2049,0.22088700532913208
supervised,0,33,35,63,2050,0.16092002391815186
supervised,0,33,36,63,2051,0.27150192856788635
supervised,0,33,37,63,2052,0.40828442573547363
supervised,0,33,38,63,2053,0.2552874982357025
supervised,0,33,39,63,2054,0.13281887769699097
supervised,0,33,40,63,2055,0.22763660550117493
supervised,0,33,41,63,2056,0.12928830087184906
supervised,0,33,42,63,2057,0.11463321000337601
supervised,0,33,43,63,2058,0.12166529893875122
supervised,0,33,44,63,2059,0.3463444411754608
supervised,0,33,45,63,2060,0.22187869250774384
supervised,0,33,46,63,2061,0.25598612427711487
supervised,0,33,47,63,2062,0.17062152922153473
supervised,0,33,48,63,2063,0.11530239135026932
supervised,0,33,49,63,2064,0.14470292627811432
supervised,0,33,50,63,2065,0.15227685868740082
supervised,0,33,51,63,2066,0.16178295016288757
supervised,0,33,52,63,2067,0.12196508049964905
supervised,0,33,53,63,2068,0.11357955634593964
supervised,0,33,54,63,2069,0.10099080950021744
supervised,0,33,55,63,2070,0.21895676851272583
supervised,0,33,56,63,2071,0.17260412871837616
supervised,0,33,57,63,2072,0.17392772436141968
supervised,0,33,58,63,2073,0.12587180733680725
supervised,0,33,59,63,2074,0.22933679819107056
supervised,0,33,60,63,2075,0.21256069839000702
supervised,0,33,61,63,2076,0.21016550064086914
supervised,0,33,62,63,2077,0.21168583631515503
supervised,0,33,63,63,2078,0.3679448962211609
supervised,0,34,1,63,2079,0.1380978375673294
supervised,0,34,2,63,2080,0.17256709933280945
supervised,0,34,3,63,2081,0.19633127748966217
supervised,0,34,4,63,2082,0.11359643936157227
supervised,0,34,5,63,2083,0.08797524869441986
supervised,0,34,6,63,2084,0.10241540521383286
supervised,0,34,7,63,2085,0.27672410011291504
supervised,0,34,8,63,2086,0.16190797090530396
supervised,0,34,9,63,2087,0.34747758507728577
supervised,0,34,10,63,2088,0.134611114859581
supervised,0,34,11,63,2089,0.1321149468421936
supervised,0,34,12,63,2090,0.2432299256324768
supervised,0,34,13,63,2091,0.30280330777168274
supervised,0,34,14,63,2092,0.23561139404773712
supervised,0,34,15,63,2093,0.24917005002498627
supervised,0,34,16,63,2094,0.11966446042060852
supervised,0,34,17,63,2095,0.1983315795660019
supervised,0,34,18,63,2096,0.09475381672382355
supervised,0,34,19,63,2097,0.19040775299072266
supervised,0,34,20,63,2098,0.20258544385433197
supervised,0,34,21,63,2099,0.08679015934467316
supervised,0,34,22,63,2100,0.3022438585758209
supervised,0,34,23,63,2101,0.11399982869625092
supervised,0,34,24,63,2102,0.1726570427417755
supervised,0,34,25,63,2103,0.16268181800842285
supervised,0,34,26,63,2104,0.26350992918014526
supervised,0,34,27,63,2105,0.18508963286876678
supervised,0,34,28,63,2106,0.14970122277736664
supervised,0,34,29,63,2107,0.23706777393817902
supervised,0,34,30,63,2108,0.2109774798154831
supervised,0,34,31,63,2109,0.15610726177692413
supervised,0,34,32,63,2110,0.2542913854122162
supervised,0,34,33,63,2111,0.19683419167995453
supervised,0,34,34,63,2112,0.25183260440826416
supervised,0,34,35,63,2113,0.07065891474485397
supervised,0,34,36,63,2114,0.1704590767621994
supervised,0,34,37,63,2115,0.2507934868335724
supervised,0,34,38,63,2116,0.17338497936725616
supervised,0,34,39,63,2117,0.1619672030210495
supervised,0,34,40,63,2118,0.08400356024503708
supervised,0,34,41,63,2119,0.1498553603887558
supervised,0,34,42,63,2120,0.16469432413578033
supervised,0,34,43,63,2121,0.17635762691497803
supervised,0,34,44,63,2122,0.18186697363853455
supervised,0,34,45,63,2123,0.18323105573654175
supervised,0,34,46,63,2124,0.10436272621154785
supervised,0,34,47,63,2125,0.16254127025604248
supervised,0,34,48,63,2126,0.22279828786849976
supervised,0,34,49,63,2127,0.2635270357131958
supervised,0,34,50,63,2128,0.28851377964019775
supervised,0,34,51,63,2129,0.20182311534881592
supervised,0,34,52,63,2130,0.15695412456989288
supervised,0,34,53,63,2131,0.245941624045372
supervised,0,34,54,63,2132,0.26634830236434937
supervised,0,34,55,63,2133,0.20305390655994415
supervised,0,34,56,63,2134,0.15150141716003418
supervised,0,34,57,63,2135,0.10958821326494217
supervised,0,34,58,63,2136,0.16147162020206451
supervised,0,34,59,63,2137,0.1218915805220604
supervised,0,34,60,63,2138,0.2269081324338913
supervised,0,34,61,63,2139,0.11111263185739517
supervised,0,34,62,63,2140,0.19818302989006042
supervised,0,34,63,63,2141,0.13558414578437805
supervised,0,35,1,63,2142,0.2267151176929474
supervised,0,35,2,63,2143,0.23039516806602478
supervised,0,35,3,63,2144,0.16499295830726624
supervised,0,35,4,63,2145,0.2175532728433609
supervised,0,35,5,63,2146,0.26070404052734375
supervised,0,35,6,63,2147,0.13664864003658295
supervised,0,35,7,63,2148,0.11685706675052643
supervised,0,35,8,63,2149,0.2261507362127304
supervised,0,35,9,63,2150,0.2168644666671753
supervised,0,35,10,63,2151,0.20279891788959503
supervised,0,35,11,63,2152,0.184336856007576
supervised,0,35,12,63,2153,0.2982231080532074
supervised,0,35,13,63,2154,0.35583749413490295
supervised,0,35,14,63,2155,0.18730245530605316
supervised,0,35,15,63,2156,0.17902909219264984
supervised,0,35,16,63,2157,0.21418651938438416
supervised,0,35,17,63,2158,0.11130937188863754
supervised,0,35,18,63,2159,0.2563304305076599
supervised,0,35,19,63,2160,0.22566591203212738
supervised,0,35,20,63,2161,0.17627251148223877
supervised,0,35,21,63,2162,0.20099729299545288
supervised,0,35,22,63,2163,0.18923653662204742
supervised,0,35,23,63,2164,0.21722273528575897
supervised,0,35,24,63,2165,0.19577206671237946
supervised,0,35,25,63,2166,0.14488057792186737
supervised,0,35,26,63,2167,0.21341843903064728
supervised,0,35,27,63,2168,0.11507650464773178
supervised,0,35,28,63,2169,0.13202723860740662
supervised,0,35,29,63,2170,0.10557026416063309
supervised,0,35,30,63,2171,0.28807559609413147
supervised,0,35,31,63,2172,0.10629881918430328
supervised,0,35,32,63,2173,0.16532738506793976
supervised,0,35,33,63,2174,0.19974550604820251
supervised,0,35,34,63,2175,0.12476444989442825
supervised,0,35,35,63,2176,0.15144191682338715
supervised,0,35,36,63,2177,0.1996089369058609
supervised,0,35,37,63,2178,0.1001572459936142
supervised,0,35,38,63,2179,0.22744454443454742
supervised,0,35,39,63,2180,0.1953679323196411
supervised,0,35,40,63,2181,0.20388035476207733
supervised,0,35,41,63,2182,0.17698998749256134
supervised,0,35,42,63,2183,0.04030631482601166
supervised,0,35,43,63,2184,0.17833441495895386
supervised,0,35,44,63,2185,0.16404132544994354
supervised,0,35,45,63,2186,0.07849278301000595
supervised,0,35,46,63,2187,0.2555774450302124
supervised,0,35,47,63,2188,0.40058696269989014
supervised,0,35,48,63,2189,0.14830751717090607
supervised,0,35,49,63,2190,0.1999923288822174
supervised,0,35,50,63,2191,0.3054967224597931
supervised,0,35,51,63,2192,0.18193931877613068
supervised,0,35,52,63,2193,0.13192561268806458
supervised,0,35,53,63,2194,0.1328727900981903
supervised,0,35,54,63,2195,0.16893072426319122
supervised,0,35,55,63,2196,0.1416696012020111
supervised,0,35,56,63,2197,0.11953222751617432
supervised,0,35,57,63,2198,0.3102213740348816
supervised,0,35,58,63,2199,0.07399919629096985
supervised,0,35,59,63,2200,0.13005295395851135
supervised,0,35,60,63,2201,0.23889201879501343
supervised,0,35,61,63,2202,0.16820040345191956
supervised,0,35,62,63,2203,0.30486881732940674
supervised,0,35,63,63,2204,0.2444639652967453
supervised,0,36,1,63,2205,0.14789438247680664
supervised,0,36,2,63,2206,0.13627931475639343
supervised,0,36,3,63,2207,0.12895932793617249
supervised,0,36,4,63,2208,0.1423000693321228
supervised,0,36,5,63,2209,0.11304493248462677
supervised,0,36,6,63,2210,0.183864563703537
supervised,0,36,7,63,2211,0.33548077940940857
supervised,0,36,8,63,2212,0.23092614114284515
supervised,0,36,9,63,2213,0.21989761292934418
supervised,0,36,10,63,2214,0.2038753479719162
supervised,0,36,11,63,2215,0.34678080677986145
supervised,0,36,12,63,2216,0.11820582300424576
supervised,0,36,13,63,2217,0.2171524465084076
supervised,0,36,14,63,2218,0.1778060346841812
supervised,0,36,15,63,2219,0.21312358975410461
supervised,0,36,16,63,2220,0.10542692989110947
supervised,0,36,17,63,2221,0.3840279281139374
supervised,0,36,18,63,2222,0.09707261621952057
supervised,0,36,19,63,2223,0.16485926508903503
supervised,0,36,20,63,2224,0.14670206606388092
supervised,0,36,21,63,2225,0.11118797212839127
supervised,0,36,22,63,2226,0.13285137712955475
supervised,0,36,23,63,2227,0.20795542001724243
supervised,0,36,24,63,2228,0.09669263660907745
supervised,0,36,25,63,2229,0.1044711321592331
supervised,0,36,26,63,2230,0.1280032843351364
supervised,0,36,27,63,2231,0.0721869170665741
supervised,0,36,28,63,2232,0.10814640671014786
supervised,0,36,29,63,2233,0.14863036572933197
supervised,0,36,30,63,2234,0.09391864389181137
supervised,0,36,31,63,2235,0.10731528699398041
supervised,0,36,32,63,2236,0.13203085958957672
supervised,0,36,33,63,2237,0.22298556566238403
supervised,0,36,34,63,2238,0.21979926526546478
supervised,0,36,35,63,2239,0.10496880114078522
supervised,0,36,36,63,2240,0.07611926645040512
supervised,0,36,37,63,2241,0.20966176688671112
supervised,0,36,38,63,2242,0.0983753427863121
supervised,0,36,39,63,2243,0.16784806549549103
supervised,0,36,40,63,2244,0.24899038672447205
supervised,0,36,41,63,2245,0.22261936962604523
supervised,0,36,42,63,2246,0.16353163123130798
supervised,0,36,43,63,2247,0.1912377029657364
supervised,0,36,44,63,2248,0.2607700824737549
supervised,0,36,45,63,2249,0.1837664097547531
supervised,0,36,46,63,2250,0.37284669280052185
supervised,0,36,47,63,2251,0.2759542167186737
supervised,0,36,48,63,2252,0.29039302468299866
supervised,0,36,49,63,2253,0.10651027411222458
supervised,0,36,50,63,2254,0.24139030277729034
supervised,0,36,51,63,2255,0.20593348145484924
supervised,0,36,52,63,2256,0.10537182539701462
supervised,0,36,53,63,2257,0.08923111855983734
supervised,0,36,54,63,2258,0.3073314130306244
supervised,0,36,55,63,2259,0.08137896656990051
supervised,0,36,56,63,2260,0.21844130754470825
supervised,0,36,57,63,2261,0.12948913872241974
supervised,0,36,58,63,2262,0.12004699558019638
supervised,0,36,59,63,2263,0.10656052082777023
supervised,0,36,60,63,2264,0.1596451699733734
supervised,0,36,61,63,2265,0.17087817192077637
supervised,0,36,62,63,2266,0.2980474531650543
supervised,0,36,63,63,2267,0.2509005665779114
supervised,0,37,1,63,2268,0.13352859020233154
supervised,0,37,2,63,2269,0.09144909679889679
supervised,0,37,3,63,2270,0.23179548978805542
supervised,0,37,4,63,2271,0.23603269457817078
supervised,0,37,5,63,2272,0.05452290549874306
supervised,0,37,6,63,2273,0.23344126343727112
supervised,0,37,7,63,2274,0.29353824257850647
supervised,0,37,8,63,2275,0.21935254335403442
supervised,0,37,9,63,2276,0.1461499035358429
supervised,0,37,10,63,2277,0.15092885494232178
supervised,0,37,11,63,2278,0.15574339032173157
supervised,0,37,12,63,2279,0.11871567368507385
supervised,0,37,13,63,2280,0.19423902034759521
supervised,0,37,14,63,2281,0.09138087183237076
supervised,0,37,15,63,2282,0.11584288626909256
supervised,0,37,16,63,2283,0.2941046953201294
supervised,0,37,17,63,2284,0.29178640246391296
supervised,0,37,18,63,2285,0.08159143477678299
supervised,0,37,19,63,2286,0.19610682129859924
supervised,0,37,20,63,2287,0.24903012812137604
supervised,0,37,21,63,2288,0.1514495611190796
supervised,0,37,22,63,2289,0.08067868649959564
supervised,0,37,23,63,2290,0.08128976821899414
supervised,0,37,24,63,2291,0.2161223590373993
supervised,0,37,25,63,2292,0.18569615483283997
supervised,0,37,26,63,2293,0.25234511494636536
supervised,0,37,27,63,2294,0.20300419628620148
supervised,0,37,28,63,2295,0.15051279962062836
supervised,0,37,29,63,2296,0.15794651210308075
supervised,0,37,30,63,2297,0.13806065917015076
supervised,0,37,31,63,2298,0.17474757134914398
supervised,0,37,32,63,2299,0.21478085219860077
supervised,0,37,33,63,2300,0.2836729884147644
supervised,0,37,34,63,2301,0.18610842525959015
supervised,0,37,35,63,2302,0.1121555045247078
supervised,0,37,36,63,2303,0.14948515594005585
supervised,0,37,37,63,2304,0.11958951503038406
supervised,0,37,38,63,2305,0.19955089688301086
supervised,0,37,39,63,2306,0.18678273260593414
supervised,0,37,40,63,2307,0.26765596866607666
supervised,0,37,41,63,2308,0.14883553981781006
supervised,0,37,42,63,2309,0.24645249545574188
supervised,0,37,43,63,2310,0.07352590560913086
supervised,0,37,44,63,2311,0.12945310771465302
supervised,0,37,45,63,2312,0.181049644947052
supervised,0,37,46,63,2313,0.18108344078063965
supervised,0,37,47,63,2314,0.10628078877925873
supervised,0,37,48,63,2315,0.17217813432216644
supervised,0,37,49,63,2316,0.20536398887634277
supervised,0,37,50,63,2317,0.23550546169281006
supervised,0,37,51,63,2318,0.21676021814346313
supervised,0,37,52,63,2319,0.14845719933509827
supervised,0,37,53,63,2320,0.13635069131851196
supervised,0,37,54,63,2321,0.15121014416217804
supervised,0,37,55,63,2322,0.268553227186203
supervised,0,37,56,63,2323,0.19699175655841827
supervised,0,37,57,63,2324,0.1712934523820877
supervised,0,37,58,63,2325,0.25759565830230713
supervised,0,37,59,63,2326,0.1104421615600586
supervised,0,37,60,63,2327,0.1516086906194687
supervised,0,37,61,63,2328,0.0450938381254673
supervised,0,37,62,63,2329,0.2037867158651352
supervised,0,37,63,63,2330,0.25395363569259644
supervised,0,38,1,63,2331,0.3013140559196472
supervised,0,38,2,63,2332,0.15821269154548645
supervised,0,38,3,63,2333,0.22438371181488037
supervised,0,38,4,63,2334,0.26067766547203064
supervised,0,38,5,63,2335,0.17878475785255432
supervised,0,38,6,63,2336,0.16234204173088074
supervised,0,38,7,63,2337,0.2569549083709717
supervised,0,38,8,63,2338,0.15126323699951172
supervised,0,38,9,63,2339,0.3197629749774933
supervised,0,38,10,63,2340,0.11715365946292877
supervised,0,38,11,63,2341,0.12155367434024811
supervised,0,38,12,63,2342,0.3243583142757416
supervised,0,38,13,63,2343,0.2943534553050995
supervised,0,38,14,63,2344,0.19723740220069885
supervised,0,38,15,63,2345,0.26113593578338623
supervised,0,38,16,63,2346,0.28291186690330505
supervised,0,38,17,63,2347,0.3413245379924774
supervised,0,38,18,63,2348,0.26141661405563354
supervised,0,38,19,63,2349,0.12427615374326706
supervised,0,38,20,63,2350,0.21004770696163177
supervised,0,38,21,63,2351,0.28595179319381714
supervised,0,38,22,63,2352,0.113189697265625
supervised,0,38,23,63,2353,0.2611940801143646
supervised,0,38,24,63,2354,0.20604224503040314
supervised,0,38,25,63,2355,0.24473731219768524
supervised,0,38,26,63,2356,0.15214933454990387
supervised,0,38,27,63,2357,0.1968090832233429
supervised,0,38,28,63,2358,0.2401942014694214
supervised,0,38,29,63,2359,0.16969266533851624
supervised,0,38,30,63,2360,0.07505784928798676
supervised,0,38,31,63,2361,0.11579334735870361
supervised,0,38,32,63,2362,0.15227794647216797
supervised,0,38,33,63,2363,0.1452329009771347
supervised,0,38,34,63,2364,0.14255429804325104
supervised,0,38,35,63,2365,0.1815902292728424
supervised,0,38,36,63,2366,0.23306840658187866
supervised,0,38,37,63,2367,0.17824554443359375
supervised,0,38,38,63,2368,0.14854128658771515
supervised,0,38,39,63,2369,0.17266279458999634
supervised,0,38,40,63,2370,0.10362984240055084
supervised,0,38,41,63,2371,0.17123344540596008
supervised,0,38,42,63,2372,0.171249121427536
